"diagsum_position"	"reference_align_site"	"nodeid=0"	"nodeid=195"	"nodeid=394"	"nodeid=591"	"nodeid=789"	"nodeid=994"
"911"	"773"	"1.020910445965087"	"1.032412467229808"	"1.0054202225536668"	"1.0462953173490164"	"1.0194267311712444"	"1.0107031604335663"
"912"	"774"	"1.0411160824255608"	"1.0411221339401144"	"1.0177002313639287"	"1.0198282961455498"	"1.0088353375282324"	"1.0187465665985709"
"913"	"775"	"1.0173244552086584"	"0.986756148509688"	"1.0295986714863643"	"1.0294087568052317"	"1.0157401566026474"	"0.990356958802147"
"914"	"776"	"0.9804049351746406"	"0.9804935727236997"	"0.9861417937921763"	"0.9942152614764983"	"0.9903457940090713"	"0.9847040266420177"
"915"	"777"	"1.0262087559856876"	"1.0211313931131172"	"1.018504082919112"	"1.0008887262527497"	"1.0287648691261577"	"1.0212053326407775"
"916"	"778"	"1.0994054816751582"	"1.0689985055659532"	"1.078599897417292"	"1.0867227733099827"	"1.0934993970172078"	"1.0828021534967214"
"917"	"779"	"0.982931346444997"	"0.9711847814631408"	"0.9932789762389794"	"0.9737853436566701"	"0.9760721490012811"	"0.9667098314688043"
"918"	"780"	"0.9923350018776815"	"1.0172418836349015"	"0.9730646803465317"	"0.9890966767890759"	"0.9912588063193741"	"0.9946397607406272"
"919"	"781"	"0.9295976656610244"	"0.9249864348324011"	"0.9535493356217182"	"0.9220619195747879"	"0.9290179287311522"	"0.9112245999467501"
"920"	"782"	"0.983574923483194"	"0.9796256986267782"	"0.9897421083109209"	"0.9836776171028063"	"0.9702776048740175"	"0.9692585744958655"
"921"	"783"	"0.9689582703960377"	"0.980174249138235"	"0.972347297354569"	"1.011426661013434"	"1.014731291046163"	"1.0190140761890398"
"922"	"784"	"1.0446735226395214"	"1.089686417071887"	"1.0509328386038417"	"1.035626985475797"	"1.0679829350104657"	"1.0850134038842714"
"923"	"785"	"0.9673171305789272"	"0.9829199745492554"	"0.9754177214468422"	"0.9811623431225616"	"0.9907160072190532"	"0.9883368869669985"
"924"	"786"	"1.0409923237097738"	"1.0297181314705357"	"1.0233592672775438"	"1.0593665550947842"	"1.0575606122689318"	"1.0657693251023592"
"925"	"787"	"0.9924715602949002"	"0.9712513389012747"	"0.9872683295893452"	"0.9816861469493429"	"0.9763374005779539"	"0.9891855398678174"
"926"	"788"	"1.0286144256997123"	"1.054951250874547"	"1.0287837610020167"	"1.0668160245080482"	"1.018787237207687"	"1.037587535318377"
"927"	"789"	"0.9734666710480048"	"0.9896926593087356"	"1.0001120797052936"	"0.9967726110645762"	"0.9721096273802409"	"0.9595048230146932"
"928"	"790"	"1.033233591172206"	"1.0545327348139262"	"1.0291660846709556"	"1.040504093858131"	"1.0480284022452262"	"1.042452714197631"
"929"	"791"	"0.9416400641687735"	"0.9248489988549274"	"0.9829103410589095"	"0.9557384289007018"	"0.9578458388267715"	"0.9250962027950618"
"930"	"792"	"0.9754673329836905"	"1.0049825967550383"	"1.0157857504429757"	"0.9858717358320666"	"1.0048810080056556"	"1.0094622593337752"
"931"	"793"	"1.0427166464212367"	"1.0077424109681545"	"1.030501144731466"	"1.0016197676260474"	"1.0025647335998016"	"1.0093352225166177"
"932"	"794"	"0.983128075251146"	"0.9501093011240426"	"0.969420188231942"	"0.9723792923548801"	"0.9657163646267495"	"0.9705072219475526"
"933"	"795"	"1.0336147236437037"	"1.038834503120145"	"1.0247485366284126"	"1.0133646998089971"	"1.0319800484932407"	"1.0203340293519856"
"934"	"796"	"1.0350927206985017"	"1.0059468152565603"	"1.0137910970551003"	"0.9933880234485443"	"1.0158118235774978"	"1.0090079820458449"
"935"	"797"	"0.9812561849636751"	"0.9649213923362562"	"0.9817467800060993"	"0.9629025603972293"	"0.9691016520068285"	"0.9673184666124929"
"936"	"798"	"0.9355260278706989"	"0.9295638785645928"	"0.9037411903036835"	"0.9256841604021534"	"0.9014113593121839"	"0.902448437694905"
"937"	"799"	"0.957969294384643"	"0.9743921362793194"	"0.9644831418249212"	"0.9642872462213156"	"0.9716054261357926"	"0.9800141457855205"
"938"	"800"	"0.926665367018657"	"0.9634622924846737"	"0.9551415637922017"	"0.9262508292255516"	"0.9351765056489054"	"0.9536899002623485"
"939"	"801"	"1.019268867916676"	"1.0774810544036606"	"1.06933692050301"	"1.0447505999645925"	"1.0475797901404589"	"1.0608760780890587"
"940"	"802"	"1.0417825574912019"	"1.0521213457413952"	"1.0528528679689102"	"1.0467759963978531"	"1.0654686254890668"	"1.0690816097388323"
"941"	"803"	"1.0539950219185443"	"1.0425649791679863"	"1.0538150894193892"	"1.0392605409885751"	"1.0301204931124581"	"1.0607280134681711"
"942"	"804"	"0.9946472754455642"	"0.9710871718725693"	"0.9603601154027345"	"1.0163121536943391"	"0.9853352786167626"	"0.9867126290944902"
"943"	"805"	"1.0380729809148892"	"1.0373838993747517"	"1.0345433256191696"	"1.0536541776580262"	"1.0354236723190309"	"1.0353468956314291"
"944"	"806"	"1.0029237141358882"	"0.972706184821084"	"0.992853494543064"	"1.016236871040542"	"0.9710539331167963"	"0.9811017815744212"
"945"	"807"	"0.9723546147811538"	"0.9688850932331314"	"0.9942134177406046"	"0.9945006973871866"	"0.9852291025755244"	"0.9778790072703816"
"946"	"808"	"1.0058998734994802"	"0.9937012968897544"	"0.9943088316688812"	"0.9782168235083832"	"1.0080728561154555"	"0.9899282006128561"
"947"	"809"	"0.972819870599427"	"0.925232345296619"	"0.9451893404472318"	"0.9577874860379374"	"0.9561262178291158"	"0.9322529346048292"
"948"	"810"	"1.005588256241984"	"0.9867727156499005"	"1.0153653461718166"	"1.0182353375838091"	"1.030790170639197"	"1.0217824163615408"
"949"	"811"	"0.9952510611791144"	"1.0188461052750106"	"0.9852834160513184"	"1.0000265566843822"	"1.01992301607953"	"1.016893165037429"
"950"	"812"	"0.9340867025244444"	"0.9466093297265886"	"0.9275292718015418"	"0.9498357095919517"	"0.9530976573367654"	"0.9361498009747862"
"951"	"813"	"0.973595253294239"	"0.9516091451957762"	"0.9715454278172054"	"0.9696286807018969"	"0.9800425955097336"	"0.9785916209106659"
"952"	"814"	"1.0345668680005358"	"1.0212833721656311"	"1.0189828261570246"	"1.019330153295097"	"1.0335657113132644"	"1.0113058147722387"
"953"	"815"	"1.00568722809913"	"1.0164629731600638"	"1.0004413723047483"	"1.0192719322220452"	"1.0048249410511865"	"1.0034305673092496"
"954"	"816"	"1.0516611585468354"	"1.0714365695216592"	"1.0400023494882145"	"1.022536035842193"	"1.0260835113975526"	"1.0482899603419709"
"955"	"817"	"0.98525023645149"	"1.000274136095135"	"1.0033911331946601"	"0.9980817196037823"	"0.9951656429190421"	"0.9995669908507373"
"956"	"818"	"0.949011994364222"	"0.9437541122668633"	"0.9574403582702015"	"0.9351050171181586"	"0.9692232858654742"	"0.9577002482466576"
"957"	"819"	"1.0408786411291266"	"1.0677855110963077"	"1.052686348108558"	"1.0384422313911574"	"1.0194539944664123"	"1.0288617662353896"
"958"	"820"	"0.9866209779998781"	"1.012262421025168"	"0.9998357154626111"	"1.0060587013205022"	"0.9873114120951954"	"0.999163217106264"
"959"	"821"	"1.0127664075028748"	"0.9951916473160957"	"0.9500171003833046"	"0.9693082701289804"	"0.9882614276022246"	"0.9917315313184957"
"960"	"822"	"1.0563880428672632"	"1.0295699063141128"	"1.0484100414314135"	"1.047445086687069"	"1.03334051031226"	"1.0392586622296067"
"961"	"823"	"1.0031857793905103"	"0.9812325626054248"	"1.0162199425688063"	"1.005441756417612"	"1.000637084307624"	"0.989935105655094"
"962"	"824"	"0.9850924981462731"	"1.0016745870991768"	"0.9918552731060105"	"0.9927702910457192"	"1.0019761011371717"	"0.9926080327643001"
"963"	"825"	"0.973055526651008"	"0.973271492707805"	"0.9669771800422917"	"0.9722247839043422"	"0.9657543885713122"	"0.9699374535003926"
"964"	"826"	"1.0096462036828688"	"0.9953104687509151"	"0.9928907007817755"	"0.9970706024426648"	"0.9892944950803098"	"0.9924619169904338"
"965"	"827"	"0.9639209476296312"	"0.972068810848295"	"0.9540740334444554"	"0.998766376506641"	"0.9670244896402577"	"0.9750558163343445"
"966"	"828"	"1.0789100185211322"	"1.0827030253595356"	"1.122176220875232"	"1.0834706648206873"	"1.1127549345181156"	"1.1092050179448456"
"967"	"829"	"0.9583093290036547"	"0.9690326504562115"	"0.9752878924683727"	"0.96814712843857"	"0.9819306496502589"	"0.9672126213826779"
"968"	"830"	"0.9704179427714029"	"1.0040537550375126"	"0.9834653280013178"	"0.9924729244730311"	"0.99587590707525"	"1.0019523756335917"
"969"	"831"	"0.992795339521977"	"0.9979261507539622"	"0.9817497479890502"	"0.9820553002537386"	"1.010203068133553"	"1.0011677595166308"
"970"	"832"	"0.9557058714229242"	"0.9521210857307706"	"0.9529112324777869"	"0.9619607573726068"	"0.9642207382335217"	"0.9542016926802784"
"971"	"833"	"1.029886976253113"	"1.0333388004964732"	"1.0353294682764833"	"1.0235336377692457"	"1.0132175122073035"	"1.013518936514193"
"972"	"834"	"1.0352215248946235"	"1.045086360031116"	"1.018620992186753"	"1.0293220732203265"	"1.0480044819987844"	"1.0535266111813495"
"973"	"835"	"1.079886177414805"	"1.0963618146056202"	"1.0481545729098234"	"1.0677250178819488"	"1.032902741715889"	"1.0425871474502202"
"974"	"836"	"1.0491018115085045"	"1.065895081235485"	"1.0937251397501566"	"1.0589609650748961"	"1.0355867963923986"	"1.0560342044118327"
"975"	"837"	"1.0788408743743552"	"1.0927823789262634"	"1.0679963145311346"	"1.0622038820489288"	"1.070662782492651"	"1.081187162204934"
"976"	"838"	"0.9585638934272305"	"0.9518031967336689"	"0.9696156906213246"	"0.9697797121945604"	"0.9732456495957253"	"0.969764054392372"
"977"	"839"	"0.9732396963717652"	"0.9552310139429242"	"0.9497203887762601"	"0.9573512747494923"	"0.9410901230490147"	"0.9498568843329138"
"978"	"840"	"0.971025458938899"	"0.9603780106150173"	"0.9733146903616551"	"0.9563098360642786"	"0.9480396893003239"	"0.9656344429958785"
"979"	"841"	"1.0385294267432483"	"1.035646522417432"	"1.044222963022157"	"1.0529832412517348"	"1.0565989814856094"	"1.0393093551394554"
"980"	"842"	"0.9750766503592624"	"0.9729111724036835"	"0.9778849344013155"	"0.9958614512916438"	"0.9988004009467144"	"0.9982846010499166"
"981"	"843"	"0.9597529621160582"	"0.9506019684761857"	"0.9579608960777347"	"0.9545312865537741"	"0.9460479985354755"	"0.9556207885010475"
"982"	"844"	"1.0228906096163515"	"1.0492616695714403"	"1.0330415129663655"	"1.0264906625509067"	"1.038797131720155"	"1.0428620888515734"
"983"	"845"	"0.9878412897524496"	"1.0210193966299617"	"1.007416401260455"	"1.014352185143157"	"0.9989278422497709"	"0.9960501907320388"
"984"	"846"	"0.9882076293374519"	"0.9818984050608905"	"0.9933401426771997"	"0.9882761491322042"	"0.9825968339880533"	"0.9890352435193345"
"985"	"847"	"1.0034917973556137"	"1.007792555304422"	"0.9783459526664863"	"1.0020488354949455"	"0.9966273275483893"	"0.9981961870840539"
"986"	"848"	"0.9718600931454094"	"0.9602562024659622"	"0.9675868425606058"	"0.9598148801130179"	"0.9492209334988103"	"0.9624642104794668"
"987"	"849"	"1.0137365953750124"	"1.0480912052530145"	"1.0429329257739701"	"1.019405832109382"	"1.0481546805080277"	"1.057360979162185"
"988"	"850"	"1.098066474020004"	"1.073328683627076"	"1.08046813066243"	"1.06737537920372"	"1.065762179417268"	"1.0692854972003754"
"989"	"851"	"0.9774564967889955"	"0.9410949305679367"	"0.9679021510115917"	"0.9649043400255449"	"0.9750697925208689"	"0.9571102767533308"
"990"	"852"	"0.9055369502855518"	"0.914665651591324"	"0.8895217090695684"	"0.9167732777485911"	"0.9113000101979947"	"0.910365032697136"
"991"	"853"	"1.0196356467445615"	"1.0176724838697173"	"1.0013247289135847"	"1.0230604060489739"	"1.0151056133120318"	"1.0177615463861545"
"992"	"854"	"0.9759743521800736"	"1.0209289328821975"	"1.0007705947093948"	"0.9866768395938629"	"1.008144484508698"	"1.0194368093384267"
"993"	"855"	"1.0131132948739832"	"1.0402650242643454"	"1.017843752786469"	"1.010544976179667"	"1.0256956196213793"	"1.0245236794997052"
"994"	"856"	"1.023655641552977"	"1.0406504865660986"	"1.0507232370782758"	"1.0301222647135024"	"1.0383568761499495"	"1.05526630799202"
"995"	"857"	"0.9807559083884447"	"0.9709690546287506"	"0.9607975211194864"	"0.9757427119351334"	"0.9801248867325368"	"0.9943764479950883"
"996"	"858"	"0.9429858736642528"	"0.9767224131824209"	"0.9694851022199268"	"0.9472719947268071"	"0.973348501660636"	"0.9750662966981446"
"997"	"859"	"0.9700693110386651"	"0.975486616801809"	"0.9851484121469138"	"0.9800312030061954"	"0.9476658900626622"	"0.939873928252319"
"998"	"860"	"1.0251990578513543"	"1.0130325882933349"	"1.0134134693758785"	"1.0065335361947485"	"0.9757896060165623"	"0.9868090819626493"
"999"	"861"	"0.9478251516950702"	"0.9579494003821817"	"0.9870657757053449"	"1.0039397042209808"	"0.9970712243216289"	"0.966350659174911"
"1000"	"862"	"1.05332555600946"	"1.0562592775305533"	"1.0666436431197566"	"1.049577985048094"	"1.0403834114912736"	"1.0422860222454529"
"1001"	"863"	"0.9785204035766524"	"0.9503201174246101"	"0.9640336418041965"	"0.9569611250432521"	"0.9744523497829383"	"0.9514029263848017"
"1002"	"864"	"1.0805942580940593"	"1.03656435989091"	"1.0379298981528606"	"1.0335035445015393"	"1.0314433908817044"	"1.0249698378688015"
"1003"	"865"	"1.0036570463011278"	"1.032974919020157"	"0.9993694634681034"	"1.0241489001406412"	"1.0268071711042188"	"1.02295824616747"
"1004"	"866"	"1.0264901559887196"	"1.001103313152671"	"0.9899483916646884"	"0.983360668793743"	"0.975051917949374"	"1.0087100828112265"
"1005"	"867"	"1.014571548535373"	"1.030089067761729"	"1.0291393969233014"	"1.0352095842374012"	"1.025753545760106"	"1.050400966802112"
"1006"	"868"	"1.0679886691889267"	"1.0761835044500747"	"1.0531477613686224"	"1.0659902199924336"	"1.03970450745363"	"1.052166664947745"
"1007"	"869"	"0.9844262730220052"	"0.9986042660911002"	"0.9675929871734198"	"0.9793332224279089"	"0.9746904745701402"	"0.9848335410507526"
"1008"	"870"	"0.9852879198873066"	"0.9857440983069532"	"1.0211043107672655"	"0.9986877072266047"	"1.0447510032066774"	"1.0187837698063635"
"1009"	"871"	"0.9576423497804372"	"0.9870252298753509"	"0.9609160473263003"	"0.9956338044047436"	"0.9921831743883328"	"0.9907251518486125"
"1010"	"872"	"0.9998659567160153"	"0.9869929829531093"	"0.9988630036657916"	"1.0181298669126686"	"0.9845519639248473"	"0.9816624399318318"
"1011"	"873"	"1.069922958986029"	"1.0200326812505414"	"1.0789994096133548"	"1.026553876893606"	"1.051073584489997"	"1.042208530152168"
"1012"	"874"	"1.0139186771821553"	"1.014359164564033"	"1.0213583149317706"	"1.0285349354989384"	"1.0213932975008186"	"1.0134210483988477"
"1013"	"875"	"1.0117719493248434"	"1.0369752294505847"	"1.0332422232269978"	"0.9770799258702373"	"1.0260558573187348"	"1.0258084398858323"
"1014"	"876"	"1.0102705755697385"	"1.0207614642230676"	"0.9851432095986898"	"1.0085856134438633"	"1.031768715029554"	"1.0249229694401845"
"1015"	"877"	"0.9475624205819463"	"0.9557978678879633"	"0.9785027379010599"	"0.987651002873254"	"0.9723633146808187"	"0.9675229162915563"
"1016"	"878"	"1.000209031598321"	"0.9890542935626824"	"0.9930680895786284"	"0.9653161468475782"	"0.9468133945952978"	"0.9544908115549324"
"1017"	"879"	"0.9799525822858098"	"0.9382386617547521"	"0.9688941238652748"	"0.9752672183676574"	"0.9639965483287242"	"0.9451030284903127"
"1018"	"880"	"0.9689785582715004"	"0.9361970821838699"	"0.9403529180898641"	"0.9554216401055614"	"0.9718796446619344"	"0.955194118340795"
"1019"	"881"	"1.0167239684848746"	"1.0643936144401351"	"1.0199555057292073"	"1.0315783464347417"	"1.049041211805595"	"1.0044548170934064"
"1020"	"882"	"1.0221647819554907"	"1.0077326821909462"	"1.0128698149255033"	"1.024268258159953"	"1.00864060555339"	"1.0139665847559691"
"1021"	"883"	"1.0236290204128673"	"0.9812694326701195"	"0.9817059357544569"	"1.0093531044790587"	"0.9917519049064741"	"1.0068394082621548"
"1022"	"884"	"0.9729439803916873"	"0.9845784524353337"	"0.9793312070730631"	"0.99171054593639"	"0.988910173867419"	"0.9903041367625284"
"1023"	"885"	"1.0018459401890139"	"0.9933060817991176"	"0.9942907494220273"	"1.001749926108935"	"0.9931804012965989"	"0.9869018378979117"
"1024"	"886"	"0.9197434792231363"	"0.9164740900909876"	"0.9184553030956374"	"0.9083466395069393"	"0.9446597232914331"	"0.9512645998412159"
"1025"	"887"	"0.9581136627996955"	"0.9718687669197568"	"0.9933273104580487"	"0.9758404337741826"	"0.9735061580737862"	"0.9755627759152495"
"1026"	"888"	"0.9777862516796963"	"0.9801511576563914"	"0.9706079264596107"	"0.983387868713489"	"0.9709813834934302"	"0.9856773792026097"
"1027"	"889"	"1.0229695672333643"	"1.042987345108691"	"1.015309019721815"	"1.043995844765283"	"1.019087918775537"	"1.027376806558922"
"1028"	"890"	"1.0425312927281793"	"1.0151877759222023"	"1.0475107762223537"	"1.014819549093272"	"1.054976075558231"	"1.030170896813667"
"1029"	"891"	"0.9649772101972418"	"0.9308309097598412"	"0.9593136060892955"	"0.9508932267267339"	"0.9497321151355345"	"0.9467494090507934"
"1030"	"892"	"0.9889572753889488"	"0.9795682915757562"	"0.9957037404094458"	"0.998706955088406"	"0.9765232576848347"	"0.9814035062259825"
"1031"	"893"	"0.9924236078850455"	"0.9882902012362373"	"1.0188570842106661"	"0.9878795657472726"	"0.9979649861134424"	"0.986879090390541"
"1032"	"894"	"1.005057748928665"	"1.007231704118831"	"1.0253422101456107"	"0.9688671169907334"	"0.9925649912591438"	"0.9809335609689958"
"1033"	"895"	"1.0442111554492595"	"1.034959129360829"	"1.0493061619294362"	"1.0560824349871094"	"1.0412484273643796"	"1.0664664468033007"
"1034"	"896"	"0.9307178513288265"	"0.936166525151621"	"0.9640324304000085"	"0.9789387802423373"	"0.9651457081571122"	"0.9747506491448173"
"1035"	"897"	"0.9933207317726641"	"1.0290548417851804"	"1.0220786092994507"	"0.9785775517126062"	"0.989725341869153"	"1.0036601718905314"
"1036"	"898"	"1.0256671427214135"	"1.0151062268479236"	"0.977960913428536"	"1.034408241488312"	"1.0458673003680892"	"1.0301242804199602"
"1037"	"899"	"0.9557333673495818"	"0.9139290646571668"	"0.933402260308133"	"0.9546563315097155"	"0.9520985670124511"	"0.9490276917052388"
"1038"	"900"	"0.9782064317651664"	"0.9536459417609336"	"0.9802880309035138"	"1.0099928383531322"	"0.9802540751741265"	"0.9732970668416797"
"1039"	"901"	"0.9582371058983549"	"0.9395620006608042"	"0.9659878045826001"	"0.9457321082860973"	"0.9569255846883142"	"0.93737299243805"
"1040"	"902"	"1.0521796177435285"	"1.0280525537261391"	"1.0083847040841751"	"1.0116899713173075"	"1.0135714160411675"	"1.0209269314549703"
"1041"	"903"	"0.97838026049004"	"0.9451844994613348"	"0.9772689729302382"	"1.01124459224829"	"0.9992875760942098"	"0.9821800048055337"
"1042"	"904"	"1.0290530659913395"	"1.0855669204012472"	"1.0655903900105161"	"1.0574007297127679"	"1.0626258743051384"	"1.0640611204758788"
"1043"	"905"	"1.060988095016403"	"1.0424229225744925"	"1.0375336966001518"	"1.0302482599692346"	"1.0218511315561902"	"1.038299548840544"
"1044"	"906"	"1.0153041060163726"	"0.9941671435587937"	"1.0070618639899647"	"1.0299924565125531"	"0.9850086799959282"	"0.9941523296844132"
"1045"	"907"	"1.0374594408960123"	"1.009771806548737"	"1.0455467474962004"	"1.0363526368582379"	"1.044819301148244"	"1.0354178096240771"
"1046"	"908"	"0.8973611921982685"	"0.9054271681257274"	"0.8902672300794177"	"0.8995420721084879"	"0.9133225076564612"	"0.8987524215239489"
"1047"	"909"	"1.0044074944571892"	"0.9855200622523236"	"0.9604538958712813"	"0.9913213580425974"	"0.9831397336339427"	"0.9822861856060643"
"1048"	"910"	"1.0185838176527957"	"1.0157793130753694"	"1.0596971889337647"	"1.020244020736819"	"1.049645486530911"	"1.0396243679580504"
"1049"	"911"	"1.0178671413534621"	"0.9874403635691904"	"1.0044909632741232"	"0.9926101852155276"	"1.0232478307348478"	"1.0019229156110459"
"1050"	"912"	"1.0003168553839343"	"0.9892144847219485"	"0.9704370863820735"	"0.9453216229753414"	"0.9710381963688342"	"0.964153979505985"
"1051"	"913"	"0.9091398891450433"	"0.9175408324020693"	"0.9094946404573595"	"0.9335155552538023"	"0.940818267473856"	"0.9319200144090046"
"1052"	"914"	"1.0272482347712426"	"1.052071419900745"	"1.0393860831758168"	"1.039984108761708"	"1.0237946229479014"	"1.037861851885598"
"1053"	"915"	"1.0359920401640426"	"1.0320003447920796"	"1.0443346213795395"	"1.039097550367408"	"1.0143547203265757"	"1.0129011862688813"
"1054"	"916"	"0.9672447635404338"	"0.9377425365563715"	"0.9386375053816953"	"0.9982672536514843"	"0.9736234282662111"	"0.9659254547433922"
"1055"	"917"	"1.023014514901248"	"1.0018934379950728"	"1.0081897496473988"	"1.0333487068539629"	"0.9980416516022488"	"1.0180114750427958"
"1056"	"918"	"0.9843343492805461"	"0.9695858262557564"	"0.9842650836459061"	"0.9731448311856736"	"1.0059116860666075"	"0.984732403697621"
"1057"	"919"	"1.0104601650654963"	"1.0210258810278114"	"1.017321716109876"	"1.0027745435776254"	"0.9927617426543675"	"1.0091326060360075"
"1058"	"920"	"1.0178914988974224"	"1.0255431838918383"	"1.0298573021590196"	"1.0092989530999974"	"1.0172980839915995"	"0.9980481169138616"
"1059"	"921"	"0.9922872512721496"	"0.9966445367635082"	"1.0202079901168024"	"0.9942639293521159"	"1.0059612209058968"	"0.9919257423078419"
"1060"	"922"	"1.0191124507844875"	"1.025854526614315"	"1.0151690302855436"	"1.0315994957415167"	"1.017176943732868"	"1.0369892344598557"
"1061"	"923"	"1.0739402194701841"	"1.103575505209805"	"1.0861363783141975"	"1.0652042162594448"	"1.0740790074120619"	"1.0770590280905616"
"1062"	"924"	"0.9724799047372136"	"0.9835479012343636"	"0.979348535787105"	"0.9453583151762435"	"0.9860959085480722"	"0.9863880484851416"
"1063"	"925"	"0.9354117322287976"	"0.9648196292103807"	"0.9672589302319519"	"0.9314359189832996"	"0.9566077425315144"	"0.9616320227444165"
"1064"	"926"	"1.0108383918273682"	"1.0262670491209724"	"1.0055321045727497"	"1.0238721228973546"	"1.0074923076967972"	"0.9991715781982532"
"1065"	"927"	"0.9516841405633465"	"0.9542919270272762"	"0.9578551280882459"	"0.975416539722003"	"0.9497964840105522"	"0.9614006420650593"
"1066"	"928"	"0.9343932948959954"	"0.9231934855931049"	"0.9534161533366874"	"0.9118226345481609"	"0.926067044963297"	"0.9429360689133124"
"1067"	"929"	"1.0471620873742356"	"1.0504066130383227"	"1.0428183191262972"	"1.0440878409533036"	"1.039556196301717"	"1.0406048397958922"
"1068"	"930"	"1.0265791613286057"	"0.9971809261166302"	"1.0033780191032728"	"1.0050143349506806"	"0.9833515849955925"	"0.9808779302313738"
"1069"	"931"	"1.0728920514838456"	"1.0947139034170177"	"1.0735380985955965"	"1.077237518582484"	"1.0514788748958208"	"1.078033762459813"
"1070"	"932"	"1.0421202164513577"	"1.0119137691908167"	"1.033951445438254"	"1.0333347379615243"	"1.0469410271980801"	"1.0366346919835463"
"1071"	"933"	"0.9655702836726554"	"0.9545804782505978"	"0.9440995274386584"	"0.9692548828537929"	"0.9550136040714008"	"0.9439850698928333"
"1072"	"934"	"1.0151637483034586"	"0.9753013876688269"	"1.0263093519987272"	"1.016170415274957"	"1.0247710062197124"	"1.015140242265463"
"1073"	"935"	"1.062314983478574"	"1.1121670297652833"	"1.0713449702924456"	"1.0825788602778703"	"1.09516840094274"	"1.0957998099678161"
"1074"	"936"	"0.9882042943819468"	"1.0078388083610508"	"1.009626811425289"	"1.0200404921280322"	"1.027862258770485"	"1.017848255081382"
"1075"	"937"	"0.9693349511276415"	"0.9986644656259136"	"0.9733956325403285"	"1.0036106820960198"	"0.9898374119671172"	"1.0012463355879933"
"1076"	"938"	"0.9533560943892606"	"0.9707876247763466"	"0.9539779706886232"	"0.9328894784861405"	"0.9500380662135899"	"0.9651397308714914"
"1077"	"939"	"1.0220988839580418"	"1.0212241455413655"	"0.9845454528868883"	"1.029529639246955"	"1.0141265678838818"	"1.0212582680756355"
"1078"	"940"	"0.9489750467243201"	"0.9182645199771751"	"0.9431927783475843"	"0.9148456571169273"	"0.9450833039855434"	"0.9260907534052655"
"1079"	"941"	"0.9554383866693473"	"0.9860062593977514"	"0.962007653762464"	"0.9470675725036404"	"0.9860226615411595"	"0.983516990957069"
"1080"	"942"	"0.9991206116794455"	"0.9990061614977711"	"0.9875511638308839"	"1.0272196582704498"	"1.0084399283344871"	"1.0222007856072481"
"1081"	"943"	"1.0458293995324603"	"1.0787197233591173"	"1.0589811925825507"	"1.040518168744634"	"1.021958314633315"	"1.0451112080841003"
"1082"	"944"	"1.0107625950856187"	"0.9936020221916417"	"1.0315013722048771"	"0.9905779757930534"	"0.9919970443981124"	"1.0026219087727535"
"1083"	"945"	"1.0189569747927059"	"1.0564736985525838"	"1.0153608394203106"	"1.0317408872766531"	"1.0158855360629766"	"1.023209506288568"
"1084"	"946"	"1.019928743057605"	"1.0291810788694682"	"0.9919710945306734"	"1.0283656732818565"	"1.0079724073577911"	"0.9968621151967202"
"1085"	"947"	"0.9593028212358425"	"0.9203535394713785"	"0.9261272644215534"	"0.9540911214183994"	"0.9643836184591607"	"0.9541988635938294"
"1086"	"948"	"1.0124774912424463"	"1.0001251266710383"	"1.022778707886864"	"1.0102937089925264"	"0.9907844394739208"	"0.9923380397361519"
"1087"	"949"	"1.0223078713487797"	"0.9928050735674843"	"1.0063670085832093"	"0.9902715551222209"	"1.0075439240892903"	"0.9808317531241542"
"1088"	"950"	"0.9593347304101664"	"0.9752463289443059"	"0.9939003929539935"	"0.9605983497629866"	"0.9739532945144713"	"0.9844184373750025"
"1089"	"951"	"1.0314339013260492"	"1.0192814002237174"	"1.0098427564868835"	"1.0175389040223164"	"1.006201281045773"	"1.0041789324299355"
"1090"	"952"	"1.0530289295773054"	"1.0433634845861137"	"1.0440807665485672"	"1.0360230390567997"	"1.0514062581417285"	"1.044926470559938"
"1091"	"953"	"0.9949039760039391"	"0.9826047156234452"	"1.0117688405906282"	"1.009823451557276"	"0.9789815947059927"	"0.9983924836244681"
"1092"	"954"	"1.0180622862068158"	"0.9984208890232824"	"0.9862959501301755"	"1.009436874789265"	"1.0092010528138777"	"1.008205643806031"
"1093"	"955"	"0.982979213125766"	"0.9727586216075663"	"0.9538889342063194"	"1.004485603355376"	"1.0129851306540238"	"0.9933846707869245"
"1094"	"956"	"0.9318062632409048"	"0.9569039044165475"	"0.969904543103532"	"0.9596704079094697"	"0.9521698494152858"	"0.9599485744518826"
"1095"	"957"	"0.9765933293545588"	"0.9843109297923963"	"1.008550025863964"	"0.9708341938032959"	"0.9728597499270328"	"0.9871056085556563"
"1096"	"958"	"1.0035348056434006"	"1.023422290606353"	"1.026103119738457"	"1.014499970634045"	"1.0058798998063998"	"1.0107525560494937"
"1097"	"959"	"0.9616082111947714"	"1.000681266683877"	"0.959083815199864"	"0.9614642690253286"	"0.9720481049559826"	"0.9750150534109829"
"1098"	"960"	"1.0508675752646897"	"1.1077431017369141"	"1.0788350353678222"	"1.0764550795946426"	"1.0699123554858498"	"1.0840011175808064"
"1099"	"961"	"0.9593111958184298"	"1.012515899921611"	"0.9800992618559724"	"0.9456194460042813"	"0.9687229555145924"	"0.9738944893290818"
