"diagsum_position"	"reference_align_site"	"nodeid=0"	"nodeid=195"	"nodeid=394"	"nodeid=591"	"nodeid=789"	"nodeid=994"
"838"	"677"	"1.0007566204287515"	"0.9919589633842705"	"0.9936900555275116"	"1.0007566204287515"	"1.0005042864346947"	"1.0007549265656737"
"839"	"678"	"1.0010090817356205"	"1.0039612616669311"	"1.0015143866733975"	"1.0007566204287515"	"1.0005042864346947"	"1.0007549265656737"
"840"	"679"	"1.001261670451678"	"0.9914633785228214"	"1.0015143866733975"	"1.0010090817356205"	"1.0005042864346947"	"1.0007549265656737"
"841"	"680"	"1.001261670451678"	"1.0042223279354339"	"1.0015143866733975"	"1.0010090817356205"	"1.0005042864346947"	"1.0007549265656737"
"842"	"681"	"1.001261670451678"	"1.0038289366617508"	"0.9936900555275116"	"1.0010090817356205"	"1.0005042864346947"	"1.0007549265656737"
"843"	"682"	"1.001261670451678"	"1.004004805523391"	"1.0012616704516781"	"1.0007566204287515"	"1.0005042864346947"	"1.0007549265656737"
"844"	"683"	"1.001514386673397"	"1.0016421630636498"	"1.0010090817356208"	"1.0010090817356205"	"1.0005042864346947"	"1.0005025993915255"
"845"	"684"	"1.001261670451678"	"1.0049180390582673"	"1.0015143866733975"	"1.001261670451678"	"1.0005042864346947"	"1.0005025993915255"
"846"	"685"	"1.001514386673397"	"1.0053767229605624"	"1.0015143866733975"	"1.0013672487927487"	"1.0005042864346947"	"1.0005025993915255"
"847"	"686"	"0.9936900555275112"	"0.9787399151120026"	"0.9936900555275116"	"0.9935440671615555"	"0.9926878466969238"	"0.9924376142270127"
"848"	"687"	"1.001514386673397"	"1.0062751772824032"	"1.0021467356989522"	"1.0013672487927487"	"1.0005042864346947"	"1.0002520795257657"
"849"	"688"	"1.001261670451678"	"0.9866789611039806"	"1.0018937002903676"	"1.0011146068120156"	"1.0005042864346947"	"1.0002520795257657"
"850"	"689"	"1.001261670451678"	"1.0027749762750613"	"1.0018937002903676"	"1.0011146068120156"	"1.0005042864346947"	"1.0002520795257657"
"851"	"690"	"1.001261670451678"	"1.0060733848521086"	"1.0018937002903676"	"1.0012157910366435"	"1.0007566204287515"	"1.0005042861279272"
"852"	"691"	"1.001261670451678"	"1.0067041160156398"	"1.0018937002903676"	"1.0012157910366435"	"1.0007566204287515"	"1.0005042861279272"
"853"	"692"	"1.001514386673397"	"1.0067098581288334"	"1.0024405778301149"	"1.0012157910366435"	"1.0007566204287515"	"1.0005042861279272"
"854"	"693"	"0.9936900555275112"	"1.0067073494990093"	"1.0024405778301149"	"1.001468484096246"	"1.0010090817356205"	"1.0007566189105779"
"855"	"694"	"0.9936900555275112"	"0.9990741508279336"	"1.0024405778301149"	"0.993644511564244"	"1.0010090817356205"	"1.0007566189105779"
"856"	"695"	"1.001514386673397"	"1.0005750633216017"	"1.0024405778301149"	"1.001468484096246"	"1.0010090817356205"	"1.0007566189105779"
"857"	"696"	"1.001514386673397"	"0.9877655111254016"	"1.0024405778301149"	"1.001468484096246"	"1.0010090817356205"	"1.0007566189105779"
"858"	"697"	"1.001514386673397"	"1.0023790686153617"	"1.0024405778301149"	"1.001468484096246"	"1.0010090817356205"	"1.0007566189105779"
"859"	"698"	"0.9936900555275112"	"0.9847234705165291"	"1.0026938895846669"	"0.9938953570472512"	"0.9931886982845609"	"1.0007566189105779"
"860"	"699"	"1.001514386673397"	"1.0069641059649619"	"0.9872762773710586"	"0.9938953570472512"	"1.0010090817356205"	"1.0010090742613023"
"861"	"700"	"0.9936900555275112"	"1.0070733035440298"	"1.0029473293928215"	"0.9984513445618494"	"1.0010090817356205"	"1.0010090742613023"
"862"	"701"	"1.0025265285497726"	"1.0075839283476573"	"1.0037084181106388"	"1.0022273291698827"	"1.001514386673397"	"1.0015143791256627"
"863"	"702"	"1.002273301338722"	"0.9753841658279875"	"0.9838558710280954"	"1.0019742530661662"	"1.001261670451678"	"1.0015143598227785"
"864"	"703"	"1.002273301338722"	"0.9973996493536799"	"1.0034545935585355"	"1.0019742530661662"	"1.001261670451678"	"1.0017671979763119"
"865"	"704"	"1.0025265285497726"	"1.0036922581138792"	"1.0034545935585355"	"1.0019742530661662"	"1.001261670451678"	"1.0017671979763119"
"866"	"705"	"1.0025265285497726"	"0.9900509364161535"	"1.0034545935585355"	"0.9990909449917371"	"0.9934393136512741"	"0.9939408971804"
"867"	"706"	"1.0025265285497726"	"0.9978061725869873"	"1.0034545935585355"	"1.0022273291698827"	"1.001261670451678"	"1.0017671979763119"
"868"	"707"	"0.9946942900454775"	"1.0057922224155251"	"0.9865163168839697"	"1.0022273291698827"	"1.001261670451678"	"1.0017671979763119"
"869"	"708"	"1.0025265285497726"	"0.9941149111954342"	"0.9956151045463594"	"0.9946486539833096"	"0.9934393136512741"	"0.9941919052832174"
"870"	"709"	"1.0025265285497726"	"0.9996766377279281"	"1.0037084181106388"	"1.0024805331485325"	"1.001261670451678"	"1.0020201501384005"
"871"	"710"	"1.002273301338722"	"1.0061033245148223"	"1.0037084181106388"	"1.0022273291698827"	"1.001261670451678"	"1.0020201501384005"
"872"	"711"	"1.0025265285497726"	"1.0029700430719322"	"1.0037084181106388"	"1.0024805331485325"	"1.001261670451678"	"1.0020201501384005"
"873"	"712"	"1.0025265285497726"	"0.9932610145408773"	"0.9958669460941495"	"1.0024805331485325"	"1.001261670451678"	"1.002526447899862"
"874"	"713"	"1.0025265285497726"	"1.005895934848151"	"0.9958669460941495"	"0.9946486539833096"	"1.001261670451678"	"1.002526447899862"
"875"	"714"	"1.002273301338722"	"1.0023519162561088"	"0.9958669460941495"	"1.0022273291698827"	"1.0010090817356205"	"0.9946943947358375"
"876"	"715"	"1.002273301338722"	"1.001518659321243"	"1.0032008973517035"	"1.0019742530661662"	"1.0010090817356205"	"1.002526447899862"
"877"	"716"	"0.9709522606718868"	"0.9896501497154994"	"0.9796883763200229"	"0.9862143506529429"	"0.9853683148335014"	"0.9868619741923257"
"878"	"717"	"1.002273301338722"	"1.0053332284527083"	"1.0032008973517035"	"1.0018685466950532"	"1.0010090817356205"	"0.9946948121958279"
"879"	"718"	"1.002273301338722"	"1.00435600966771"	"1.002567217706757"	"1.0018685466950532"	"1.0010090817356205"	"0.9946943852116069"
"880"	"719"	"0.9944430411720131"	"1.0040548199503523"	"1.002567217706757"	"1.0018685466950532"	"1.0010090817356205"	"1.002526447899862"
"881"	"720"	"1.002273301338722"	"1.0030849893106228"	"1.002567217706757"	"0.994041448673998"	"1.0010090817356205"	"1.002526447899862"
"882"	"721"	"1.002273301338722"	"1.003858696996546"	"1.002567217706757"	"1.002088963244485"	"1.0013880126182964"	"1.002526447674355"
"883"	"722"	"1.002273301338722"	"1.0039691192039328"	"1.002567217706757"	"1.002088963244485"	"1.0013880126182964"	"1.002526447674355"
"884"	"723"	"1.0020202020202018"	"1.0011392540965285"	"1.0020202020202023"	"0.9942601432191375"	"1.0013880126182964"	"0.9946948085697478"
"885"	"724"	"0.9941919191919191"	"0.9947149289180226"	"0.9939409240090888"	"1.0018359570057005"	"1.0011353601614732"	"1.0022732217190806"
"886"	"725"	"1.0020202020202018"	"1.0048603736830548"	"1.0017672304973495"	"1.0018359570057005"	"1.0011353601614732"	"1.0022732217190806"
"887"	"726"	"0.9941919191919191"	"0.985398930630763"	"1.0020202020202023"	"0.9942601432191375"	"1.0011353601614732"	"1.0025264479218596"
"888"	"727"	"1.0025265285497726"	"1.00170439532165"	"1.0025265285497729"	"1.0023420973052473"	"1.0011353601614732"	"0.9868628601152859"
"889"	"728"	"1.0025265285497726"	"1.0051731402132043"	"1.0022733013387222"	"1.002595359284878"	"1.0011353601614732"	"1.0025264479218596"
"890"	"729"	"1.0025265285497726"	"1.0051731402132043"	"1.0020202020202023"	"1.0023420973052473"	"1.0013880126182964"	"1.0025264479218596"
"891"	"730"	"1.0025265285497726"	"1.0002474056108839"	"1.0017672304973495"	"1.0023420973052473"	"1.0016407926290545"	"1.002273226721965"
"892"	"731"	"0.9953229680192137"	"1.005530072957481"	"1.0020202020202023"	"1.002595359284878"	"1.002273301338722"	"1.0029065335044698"
"893"	"732"	"1.002399898951623"	"1.0052023259978122"	"1.0018937002903676"	"1.002088963244485"	"1.001767230497349"	"1.002399823221752"
"894"	"733"	"1.002399898951623"	"1.004120048348432"	"1.0018937002903676"	"1.002088963244485"	"1.0020202020202018"	"1.0023998425972747"
"895"	"734"	"1.002399898951623"	"1.0055534920805964"	"1.0018937002903676"	"1.002088963244485"	"1.0020202020202018"	"1.0021466850342113"
"896"	"735"	"1.002399898951623"	"1.0055534920805964"	"1.0018937002903676"	"1.002088963244485"	"1.0020202020202018"	"1.0021466850342113"
"897"	"736"	"1.002399898951623"	"0.9932645655730449"	"1.0018937002903676"	"0.9918823503136236"	"0.9824494949494947"	"0.994317426468179"
"898"	"737"	"1.002399898951623"	"0.9939501483107376"	"1.0018937002903676"	"1.0018359570057005"	"1.0020202020202018"	"1.0021466850342113"
"899"	"738"	"1.002399898951623"	"1.0013169525300396"	"1.0018937002903676"	"1.0018359570057005"	"1.002273301338722"	"1.0021466850342113"
"900"	"739"	"1.002399898951623"	"1.005428349460525"	"1.0018937002903676"	"1.0015830784921014"	"1.002273301338722"	"1.001893668990662"
"901"	"740"	"1.0021467356989517"	"0.963491549529345"	"1.001640792629055"	"1.0015830784921014"	"1.0025265285497726"	"1.002146703218276"
"902"	"741"	"1.0021467356989517"	"1.0038888554121492"	"0.9938154739366404"	"0.9937582106913817"	"1.002779883750316"	"0.9945686472202016"
"903"	"742"	"0.9862391112233302"	"0.9934373098509685"	"0.9859901552442258"	"0.9935074344225627"	"1.002779883750316"	"1.0023998662455815"
"904"	"743"	"1.0018937002903672"	"0.993011086751793"	"1.001640792629055"	"0.9935074344225627"	"1.002779883750316"	"1.0018936962967748"
"905"	"744"	"1.0018937002903672"	"1.0052175899234062"	"1.001640792629055"	"1.0013303276069925"	"0.9949456659085165"	"1.0021467257344192"
"906"	"745"	"1.0018937002903672"	"1.0033676520247177"	"1.001640792629055"	"1.0013303276069925"	"0.9949456659085165"	"1.0021467257344192"
"907"	"746"	"0.9823254639565709"	"0.9892699452746073"	"0.9938154739366404"	"0.9935074344225627"	"0.9831943391458174"	"0.982573583369949"
"908"	"747"	"0.99381547393664"	"0.9997509534132297"	"0.9822855824279128"	"1.0013303276069925"	"1.002779883750316"	"1.0021467257344192"
"909"	"748"	"1.0018937002903672"	"1.0043551569917293"	"1.0024858011686544"	"1.0019624441533974"	"0.9955746617777215"	"0.994945658895881"
"910"	"749"	"1.0018937002903672"	"0.9966658465019141"	"1.0024858011686544"	"1.0019624441533974"	"1.0034138323429005"	"1.0027798737676854"
"911"	"750"	"0.9940664057568487"	"1.006246776968768"	"1.0024858011686544"	"1.0019624441533974"	"1.0034138323429005"	"1.0027798737676854"
"912"	"751"	"1.0018937002903672"	"1.006373610685759"	"1.0024858011686544"	"1.0019624441533974"	"1.0034138323429005"	"1.0027798737676854"
"913"	"752"	"1.0018937002903672"	"1.006313581873103"	"1.0024858011686544"	"1.0016407926290545"	"1.002779883750316"	"1.0025265189736976"
"914"	"753"	"1.0018937002903672"	"1.0059815464641393"	"1.0024858011686544"	"1.0016407926290545"	"0.9949456659085165"	"1.0025265189736976"
"915"	"754"	"1.0018937002903672"	"1.0058449639052425"	"1.0027391357820357"	"1.0016407926290545"	"1.002779883750316"	"1.0025265189736976"
"916"	"755"	"1.0018937002903672"	"0.9909315026623529"	"1.0027391357820357"	"1.0016407926290545"	"0.9949456659085165"	"0.9946943166004159"
"917"	"756"	"1.0018937002903672"	"0.9969696111142351"	"1.0027391357820357"	"1.0016407926290545"	"0.9949456659085165"	"0.994694287007068"
"918"	"757"	"1.0018937002903672"	"1.003542134291726"	"1.0024858011686544"	"1.0013880126182964"	"1.002779883750316"	"1.0022732927350295"
"919"	"758"	"1.0016407926290545"	"1.0049410820021907"	"1.0024858011686544"	"1.0013880126182964"	"1.0030333670374114"	"1.0022732927350295"
"920"	"759"	"1.0018937002903672"	"1.0033106740008977"	"1.0029925984663557"	"1.0011353601614732"	"1.0032869785082172"	"0.9946944662094368"
"921"	"760"	"1.0018937002903672"	"1.0047260854294588"	"1.0029925984663557"	"1.0011353601614732"	"1.0030333670374114"	"1.002526519936232"
"922"	"761"	"1.0018937002903672"	"1.004746187941519"	"1.0029925984663557"	"1.0011353601614732"	"1.002779883750316"	"1.002526519936232"
"923"	"762"	"1.001261670451678"	"0.9959311774741302"	"0.9961649215219053"	"1.0008828351620631"	"1.0021467356989517"	"1.0018936928467748"
"924"	"763"	"0.9931886982845609"	"0.9878510398239473"	"0.9825336555918089"	"0.9813343422878041"	"0.9825735572673316"	"0.9823254568283287"
"925"	"764"	"1.0010090817356205"	"0.9983933139368506"	"1.002106039169335"	"1.0008828351620631"	"1.0018937002903672"	"1.0016407852825568"
"926"	"765"	"1.0010090817356205"	"0.9961369307147776"	"1.002106039169335"	"1.0011353601614732"	"1.0018937002903672"	"1.0016407852825568"
"927"	"766"	"1.0010090817356205"	"0.9998072257883241"	"1.0023591818582354"	"1.0013880126182964"	"1.0021467356989517"	"1.0018936929236797"
"928"	"767"	"1.0010090817356205"	"0.9934161473607555"	"1.0023591818582354"	"1.0013880126182964"	"1.0021467356989517"	"1.0018936929236797"
"929"	"768"	"1.0010090817356205"	"1.0024624992882067"	"1.0023591818582354"	"1.0013880126182964"	"1.0021467356989517"	"1.0018936929236797"
"930"	"769"	"1.0010090817356205"	"1.0038106725386289"	"0.9947795426876035"	"1.0016407926290545"	"1.0018937002903672"	"1.0018936929236797"
"931"	"770"	"1.001261670451678"	"1.0012628637672416"	"1.0028658511092594"	"1.0018937002903672"	"1.0018937002903672"	"1.0021467277074945"
"932"	"771"	"1.001261670451678"	"0.9957412844429038"	"1.0028658511092594"	"1.0018937002903672"	"1.0016407926290545"	"1.0018936934675151"
"933"	"772"	"1.001261670451678"	"1.0012259259583853"	"1.0028658511092594"	"1.0018937002903672"	"1.0013880126182964"	"1.0016407860182832"
"934"	"773"	"0.9934393136512741"	"0.9879488322901654"	"0.9871960721856772"	"0.9940664057568487"	"0.9935646687697159"	"1.0016407860182832"
"935"	"774"	"0.9934393136512741"	"0.9978746461753151"	"0.9871960721856772"	"1.0018937002903672"	"0.9935646687697159"	"0.9938154675474401"
"936"	"775"	"1.001261670451678"	"1.0033446249567"	"1.0028658511092594"	"1.0018937002903672"	"1.0013880126182964"	"1.0013880119707494"
"937"	"776"	"1.001261670451678"	"1.000878752614862"	"1.0028658511092594"	"1.0018937002903672"	"1.0013880126182964"	"1.0013880119707494"
"938"	"777"	"1.001261670451678"	"1.0033446249567"	"1.0028658511092594"	"1.0018937002903672"	"1.0013880126182964"	"1.0013880119707494"
"939"	"778"	"1.001261670451678"	"1.0030761781383855"	"1.002906609376975"	"1.0018937002903672"	"1.0016407926290545"	"1.001640791920786"
"940"	"779"	"1.0010090817356205"	"1.0028059261904039"	"1.0022733013387222"	"1.001261670451678"	"1.0010090817356205"	"1.0010090810337284"
"941"	"780"	"1.0010090817356205"	"1.0026246156809189"	"1.0022733013387222"	"0.9934393136512741"	"1.0010090817356205"	"1.0010090810337284"
"942"	"781"	"0.9931886982845609"	"1.0023806982754848"	"0.9944430411720134"	"0.9934393136512741"	"0.9931886982845609"	"0.9931886980976048"
"943"	"782"	"1.0010090817356205"	"0.9993059762158051"	"1.0022733013387222"	"1.001261670451678"	"1.0010090817356205"	"1.0010090810337284"
"944"	"783"	"1.0010090817356205"	"1.0022517596153486"	"1.0022733013387222"	"1.001514386673397"	"1.0010090817356205"	"1.0010090810337284"
"945"	"784"	"1.0010090817356205"	"1.0022082418084688"	"0.9944430411720134"	"0.9936900555275112"	"1.0010090817356205"	"1.0010090810337284"
"946"	"785"	"0.9931886982845609"	"1.0022082418084688"	"0.9941919191919195"	"0.9936900555275112"	"1.0010090817356205"	"0.9931887167775985"
"947"	"786"	"1.0010090817356205"	"0.9944378146317959"	"1.0022733013387222"	"1.001615651731004"	"1.001261670451678"	"1.0020201565591307"
"948"	"787"	"1.0010090817356205"	"0.9989914605939316"	"1.0022733013387222"	"1.001615651731004"	"1.001261670451678"	"1.0020201565591307"
"949"	"788"	"1.001261670451678"	"1.0021842112524186"	"1.0022733013387222"	"1.001615651731004"	"1.001261670451678"	"1.0020201565591307"
"950"	"789"	"1.0010090817356205"	"1.0016858570024887"	"1.0017672304973495"	"1.001362884407898"	"1.0010090817356205"	"1.0020201565591307"
"951"	"790"	"1.0007566204287515"	"1.0015459130290294"	"1.0012616704516781"	"1.001362884407898"	"1.0007566204287515"	"1.0020201504378667"
"952"	"791"	"1.0007566204287515"	"1.0015459130290294"	"1.0012616704516781"	"1.001362884407898"	"1.0007566204287515"	"1.0020201504378667"
"953"	"792"	"1.0007566204287515"	"1.0014663949260145"	"1.0012616704516781"	"1.001362884407898"	"1.0007566204287515"	"1.0020201504378667"
"954"	"793"	"1.0010090817356205"	"1.001659261012793"	"0.9934393136512745"	"1.001362884407898"	"0.9929382093316518"	"0.9941918698824508"
"955"	"794"	"1.0010090817356205"	"0.9938371032252744"	"1.0012616704516781"	"1.001362884407898"	"1.0007566204287515"	"1.0020201504378667"
"956"	"795"	"1.0010090817356205"	"1.001659261012793"	"1.0012616704516781"	"1.001362884407898"	"1.0007566204287515"	"1.0020201504378667"
"957"	"796"	"1.0010090817356205"	"1.00164352988514"	"1.0012616704516781"	"1.0011102446291247"	"1.0007566204287515"	"1.0020201504378667"
"958"	"797"	"1.0007566204287515"	"0.9913831296921695"	"1.0010090817356208"	"1.000857732298172"	"1.0005042864346947"	"1.0017671789575313"
"959"	"798"	"1.0010090817356205"	"1.002059193203697"	"1.0012616704516781"	"0.9932890708429596"	"1.0007566204287515"	"1.0020201504488562"
"960"	"799"	"1.0010090817356205"	"1.002059193203697"	"1.0012616704516781"	"1.0011102446291247"	"1.0007566204287515"	"1.0020201504488562"
"961"	"800"	"1.0010090817356205"	"1.002059193203697"	"1.0010090817356208"	"1.000857732298172"	"1.0007566204287515"	"1.0020201504488562"
"962"	"801"	"1.0007566204287515"	"0.9980564025618592"	"0.9930449622727354"	"0.9974740389931003"	"0.9929382093316518"	"0.9704633395545998"
"963"	"802"	"1.0007566204287515"	"0.994462854802343"	"1.0008642139441744"	"1.000605347318625"	"1.0007566204287515"	"1.0017671795726175"
"964"	"803"	"0.9929382093316518"	"1.0021858866330375"	"1.0008642139441744"	"1.000605347318625"	"1.0007566204287515"	"1.0017671795726175"
"965"	"804"	"1.0007566204287515"	"1.002338973351176"	"1.0008642139441744"	"1.000605347318625"	"1.0010090817356205"	"1.0017671795726175"
"966"	"805"	"1.0007566204287515"	"1.0013850785827305"	"1.0008642139441744"	"1.000605347318625"	"1.0010090817356205"	"0.9939410629809518"
"967"	"806"	"1.0010090817356205"	"1.0025608970206097"	"1.0008642139441744"	"1.000605347318625"	"1.0010090817356205"	"1.0017671795726175"
"968"	"807"	"1.0010090817356205"	"1.0025608970206097"	"1.0008642139441744"	"1.000605347318625"	"1.0010090817356205"	"1.0020201300174316"
"969"	"808"	"0.9931886982845609"	"0.9965854289111683"	"1.0008642139441744"	"1.000605347318625"	"1.0010090817356205"	"1.0020201300174316"
"970"	"809"	"1.0010090817356205"	"1.0026284890151544"	"1.000648955856615"	"1.000605347318625"	"1.0007566204287515"	"1.00176715859134"
"971"	"810"	"1.001514386673397"	"1.0027345389762152"	"1.001280212156271"	"1.0014892521203735"	"1.0013880126182964"	"1.0023998269492616"
"972"	"811"	"1.001514386673397"	"1.0027345389762152"	"1.001280212156271"	"1.0014892521203735"	"1.0013880126182964"	"1.0023998269492616"
"973"	"812"	"1.001514386673397"	"1.002734029586844"	"1.001280212156271"	"1.0014892521203735"	"1.0013880126182964"	"1.0023998269492616"
"974"	"813"	"0.9936900555275112"	"0.9867389741740217"	"0.9934577104988002"	"0.9936651173381831"	"0.9935646687697159"	"0.994568578471274"
"975"	"814"	"1.001594404451666"	"1.0024013889109002"	"1.001280212156271"	"1.001236548581504"	"1.0013880126182964"	"1.0023998269492616"
"976"	"815"	"1.0018472886851495"	"1.0024013889109002"	"1.0015329377390283"	"1.0014892521203735"	"1.0013880126182964"	"1.0026531177379356"
"977"	"816"	"1.0018472886851495"	"1.0026585749046002"	"0.998334190911202"	"1.0014892521203735"	"1.0013880126182964"	"1.0026531177379356"
"978"	"817"	"1.0021003006481521"	"0.9875236575468636"	"1.0014169559777526"	"1.0013880126182964"	"1.0011353601614732"	"1.0016407650917147"
"979"	"818"	"1.002733390007777"	"1.002275879845196"	"1.0014169559777526"	"1.0013880126182964"	"1.0011353601614732"	"1.0016407650917147"
"980"	"819"	"1.0024800582972753"	"0.998307700685374"	"1.0014169559777526"	"1.0013880126182964"	"0.9933139901602118"	"1.0018936716130036"
"981"	"820"	"1.0024800582972753"	"0.9962469940151423"	"1.0014169559777526"	"1.0013880126182964"	"1.0011353601614732"	"1.0018936716130036"
"982"	"821"	"0.9948995353983413"	"1.0040915310296277"	"1.0016697506028898"	"1.0013880126182964"	"1.0013880126182964"	"1.0018936777327223"
"983"	"822"	"1.002733390007777"	"1.0040915310296277"	"1.0017035843459434"	"1.0013880126182964"	"1.0013880126182964"	"0.9940670345992999"
"984"	"823"	"1.002733390007777"	"1.0040915310296277"	"1.0017035843459434"	"1.0013880126182964"	"1.0016407926290545"	"1.0018936777327223"
"985"	"824"	"1.0024800582972753"	"1.0018050819353417"	"1.0005520407866737"	"1.0013880126182964"	"1.0016407926290545"	"1.0018936777327223"
"986"	"825"	"0.9868163073863803"	"0.9927753550539946"	"0.9821390612141868"	"0.9740063091482648"	"0.9820774958980183"	"0.9823254420094726"
"987"	"826"	"1.0024800582972753"	"1.003897727245603"	"1.0017035843459434"	"1.0013880126182964"	"1.0016407926290545"	"1.0018936777327223"
"988"	"827"	"1.0024800582972753"	"1.0044007232706853"	"1.0017909024892906"	"1.0013880126182964"	"1.0016407926290545"	"1.0018936777327223"
"989"	"828"	"1.0024800582972753"	"1.0044007232706853"	"1.0017909024892906"	"1.0013880126182964"	"1.0016407926290545"	"1.0018936777327223"
"990"	"829"	"0.9997484903064628"	"1.0045625479066087"	"1.0015380467171893"	"1.0011353601614732"	"1.0013880126182964"	"1.001640770088287"
"991"	"830"	"0.9943969572572304"	"1.004679671558511"	"0.9937135307272111"	"0.9933139901602118"	"1.0013880126182964"	"0.9938154629569608"
"992"	"831"	"1.0022268545584685"	"0.9975968760464718"	"0.9973038962777037"	"1.0011353601614732"	"1.0013880126182964"	"1.001640770088287"
"993"	"832"	"0.9943969572572304"	"1.0055736661908905"	"1.0014303082859248"	"1.0011353601614732"	"1.0013880126182964"	"1.001640770088287"
"994"	"833"	"0.9832149180765303"	"1.0056589250654502"	"1.001524485272132"	"1.001714238736838"	"1.0019732016697067"	"1.0022264078590517"
"995"	"834"	"1.0028008726198876"	"0.9819359756943383"	"1.001742107600015"	"1.001714238736838"	"1.0019732016697067"	"0.99439654890284"
"996"	"835"	"1.0030543665195928"	"1.0038272769919"	"1.001995066433093"	"1.0019671834935047"	"1.0019732016697067"	"1.0024796113721206"
"997"	"836"	"0.9952180042811586"	"0.9745767938091611"	"0.9941669799765845"	"1.0022202560255535"	"0.9941452860316622"	"0.994647739578343"
"998"	"837"	"1.0028008726198876"	"1.006157957242849"	"1.000947664099207"	"1.0022202560255535"	"1.0019732016697067"	"1.0024796113721206"
"999"	"838"	"1.0030174698172982"	"1.0064268619757828"	"1.002212340088657"	"1.0022202560255535"	"0.9941452860316622"	"1.0022264289200364"
"1000"	"839"	"1.0030174698172982"	"1.006753726921498"	"1.002212340088657"	"1.0022202560255535"	"1.0019732016697067"	"1.0022264289200364"
"1001"	"840"	"1.003160006913499"	"1.0074294719555812"	"1.002175093817537"	"1.0025777573767822"	"1.0021064377141895"	"1.0023593128864898"
"1002"	"841"	"1.0029064596224282"	"1.0073225334342066"	"1.002175093817537"	"1.0023245042886588"	"1.0021064377141895"	"1.0023593128864898"
"1003"	"842"	"1.0029064596224282"	"0.9917845618682168"	"0.9994717985712902"	"1.0023245042886588"	"1.0021064377141895"	"1.0023593128864898"
"1004"	"843"	"1.0029064596224282"	"1.0073627027220118"	"1.0024282713999302"	"1.0023245042886588"	"1.0023595806044687"	"1.0026345413472537"
"1005"	"844"	"1.0029064596224282"	"0.9871958842644208"	"1.0024282713999302"	"1.0023245042886588"	"1.0023595806044687"	"1.0026345413472537"
"1006"	"845"	"1.0028262320740176"	"1.0044703113454296"	"1.0024282713999302"	"1.0023245042886588"	"1.0023595806044687"	"1.0026345413472537"
"1007"	"846"	"1.0025728534558191"	"0.9804429832891406"	"1.002175093817537"	"1.002071379112668"	"1.0023595806044687"	"1.002563388937138"
"1008"	"847"	"1.0025728534558191"	"1.0081499387249724"	"1.0020381428838858"	"1.0023245042886588"	"1.0023595806044687"	"1.002563388937138"
"1009"	"848"	"0.984573101881646"	"0.9906770321790027"	"0.9991213309179543"	"0.9843886994325144"	"0.9842368791061332"	"0.9844322628290373"
"1010"	"849"	"1.0016870357129195"	"1.0031835832803546"	"0.9953001290550224"	"1.0023245042886588"	"1.0023595806044687"	"1.002563388937138"
"1011"	"850"	"0.9938613557464123"	"0.9999260249029924"	"0.9942097198926054"	"0.9944938440989037"	"0.9945286463809964"	"0.9944795962322609"
"1012"	"851"	"1.0016870357129195"	"0.9984514346761373"	"1.0020381428838858"	"0.9944938440989037"	"1.0023595806044687"	"1.0023875605702532"
"1013"	"852"	"1.0016870357129195"	"1.002900467055854"	"1.0020381428838858"	"1.0025777573767822"	"1.0023595806044687"	"1.0023875605702532"
"1014"	"853"	"0.9952514005751154"	"0.999216749266981"	"0.995535003394481"	"1.0025777573767822"	"1.0025342089722395"	"1.0023875605702532"
"1015"	"854"	"1.001939966729864"	"0.9975892437549477"	"1.0023517104317257"	"1.0025777573767822"	"1.0022809778816828"	"1.0023875605702532"
"1016"	"855"	"0.9977919150405266"	"0.9852859223685686"	"1.0026049772698944"	"0.9917703534738542"	"0.9990412972718969"	"0.998781804714085"
"1017"	"856"	"0.9943633924999683"	"1.0009978726789412"	"0.9830228488075917"	"0.9832445928006992"	"0.9838234496799708"	"0.9835550610220076"
"1018"	"857"	"1.002193025511779"	"1.0076416504686652"	"1.0026049772698944"	"1.0028311384740198"	"1.003421526366823"	"1.0031477911476805"
"1019"	"858"	"1.0027694253500943"	"1.0087909980798235"	"0.9946853490594069"	"1.0028311384740198"	"0.995582295692082"	"0.9946314340321402"
"1020"	"859"	"1.0027694253500943"	"0.990826076325202"	"1.002517517162237"	"1.0028311384740198"	"1.003421526366823"	"1.0031477911476805"
"1021"	"860"	"1.0027694253500943"	"1.0041779340720394"	"1.002517517162237"	"1.0028311384740198"	"1.003421526366823"	"1.0031477911476805"
"1022"	"861"	"1.0027694253500943"	"1.0087551187151518"	"1.002517517162237"	"1.0028311384740198"	"1.003421526366823"	"0.9975119216975119"
"1023"	"862"	"1.0027694253500943"	"0.9985812884763996"	"1.002611898756712"	"0.9949965202046916"	"1.003421526366823"	"1.0031477911476805"
"1024"	"863"	"1.0027694253500943"	"1.0005640561504079"	"1.0028652971135004"	"1.0030846476774513"	"1.003421526366823"	"1.0031477911476805"
"1025"	"864"	"1.002195443279573"	"1.002878187422168"	"1.0027708678075689"	"1.0025041845919729"	"1.002834644838826"	"1.0025610764008084"
"1026"	"865"	"1.002195443279573"	"1.0083666053494504"	"1.0025527983151292"	"1.0025041845919729"	"1.002834644838826"	"1.0025610764008084"
"1027"	"866"	"1.002195443279573"	"1.0070440366859081"	"1.0022995578346714"	"1.0022509686670484"	"1.0025812619699324"	"0.999913647115559"
"1028"	"867"	"0.9947632975439641"	"0.9888064656894009"	"0.9949717436170543"	"0.9945626799572042"	"0.9948856688021054"	"0.9946138505288776"
