"diagsum_position"	"reference_align_site"	"nodeid=0"	"nodeid=195"	"nodeid=394"	"nodeid=591"	"nodeid=789"	"nodeid=994"
"851"	"713"	"1.0005564830272675"	"1.0051611483531575"	"1.0008349568605621"	"1.0007084731174258"	"1.0011135857461029"	"1.0011135844025414"
"852"	"714"	"1.0005564830272675"	"1.0052205698197072"	"1.0011135857461024"	"1.0009870315723688"	"1.0011135857461029"	"1.0011135844025414"
"853"	"715"	"1.0005564830272675"	"0.9955499558026717"	"1.0014063381724245"	"1.0009870315723688"	"0.9927596769702037"	"0.9927596775608556"
"854"	"716"	"1.0005564830272675"	"1.0036910835883261"	"1.0014063381724245"	"1.0009870315723688"	"1.0013923698134228"	"1.0013923675729106"
"855"	"717"	"1.000834956860562"	"1.0030055935589142"	"1.0016852853341565"	"1.0011135857461022"	"1.0016713091922012"	"1.0016713069504404"
"856"	"718"	"0.9922070693014191"	"0.9968538729305069"	"1.0016852853341565"	"1.0011135857461022"	"1.0016713091922012"	"1.0016713069504404"
"857"	"719"	"1.000834956860562"	"1.005370428723979"	"1.0016852853341565"	"1.0011135857461022"	"0.9930362116991649"	"1.0016713069504404"
"858"	"720"	"1.000834956860562"	"1.004707134297322"	"1.001964387943676"	"1.0011135857461022"	"1.0016713091922012"	"1.0016713069504404"
"859"	"721"	"1.000834956860562"	"1.0053146576230032"	"1.001964387943676"	"1.0011135857461022"	"1.0016713091922012"	"1.0016713069504404"
"860"	"722"	"1.000834956860562"	"1.004687761212402"	"1.001964387943676"	"1.0011135857461022"	"1.0016713091922012"	"1.0016713069504404"
"861"	"723"	"1.000834956860562"	"0.9990151920912311"	"1.0016852853341565"	"1.0011135857461022"	"1.0016713091922012"	"1.0016713069504404"
"862"	"724"	"1.00181083716395"	"1.0053900013864356"	"1.0026628254048624"	"1.0013923698134224"	"1.0026488219712817"	"1.0026488196522962"
"863"	"725"	"1.002788622420524"	"0.9900978767773675"	"1.0029424731061425"	"1.0016713091922005"	"1.0026488219712817"	"1.0026488196522962"
"864"	"726"	"1.002788622420524"	"1.0050674809349527"	"1.0029424731061425"	"1.0016713091922005"	"1.0026488219712817"	"1.0026488196522962"
"865"	"727"	"1.002788622420524"	"1.00475695234758"	"1.0026628254048624"	"1.0013923698134224"	"1.0023693379790946"	"1.002369335673536"
"866"	"728"	"1.0025090604962361"	"1.0038738349670284"	"1.0023833336069166"	"1.0011135857461022"	"1.0020900097533794"	"0.9934513389439992"
"867"	"729"	"1.0025090604962361"	"1.0009465589576305"	"0.9937420979723741"	"0.9924832962138083"	"1.0020900097533794"	"1.0020900074491055"
"868"	"730"	"1.0025090604962361"	"0.9907689342070283"	"0.9933092590515702"	"1.0011135857461022"	"0.9934513027727468"	"0.9934513282513132"
"869"	"731"	"1.0025090604962361"	"1.002974029281173"	"1.0026628254048624"	"1.0018108371639503"	"1.0020900097533794"	"1.001810834951868"
"870"	"732"	"0.9938667410091997"	"0.9925445315004454"	"0.9940191803582689"	"0.9931745368435714"	"0.9934513027727468"	"0.9931745346505587"
"871"	"733"	"1.0025090604962361"	"1.000231548476716"	"1.0026628254048624"	"1.0018108371639503"	"1.0020900097533794"	"1.001810834951868"
"872"	"734"	"1.0022296544035671"	"1.003739873697648"	"1.0026628254048624"	"1.0018108371639503"	"1.0020900097533794"	"1.001810834951868"
"873"	"735"	"1.0025090604962361"	"0.9968379123084928"	"0.9940191803582689"	"1.0018108371639503"	"1.001810837163951"	"1.002089982673221"
"874"	"736"	"1.003068340306834"	"1.0037842832908033"	"1.0029424731061425"	"1.0020900097533787"	"1.0020900097533794"	"1.0023693097007167"
"875"	"737"	"1.003068340306834"	"1.0037842832908033"	"1.0029424731061425"	"1.0020900097533787"	"1.0020900097533794"	"1.0023693097007167"
"876"	"738"	"1.003068340306834"	"1.0037842832908033"	"1.0029424731061425"	"1.0020900097533787"	"1.0020900097533794"	"1.0023693097007167"
"877"	"739"	"0.9728033472803346"	"0.9819714921225917"	"0.9726812777969055"	"0.9934513027727461"	"0.9718545353211654"	"0.9721254103665927"
"878"	"740"	"0.9728033472803346"	"0.9913270029479097"	"0.9942964173035034"	"0.9934513027727461"	"1.0020900097533794"	"1.0023693097007167"
"879"	"741"	"1.003068340306834"	"1.0002279931109939"	"1.0029424731061425"	"1.002369337979094"	"1.0020900097533794"	"1.0023693097007167"
"880"	"742"	"1.003068340306834"	"1.0033860166170472"	"1.0029424731061425"	"1.002369337979094"	"1.0020900097533794"	"1.0023693097007167"
"881"	"743"	"1.003348214285714"	"1.0033860166170472"	"1.00322227684124"	"1.002648821971281"	"1.0023693379790946"	"1.0026487936407085"
"882"	"744"	"1.003348214285714"	"1.003732810691777"	"1.0035022367407833"	"1.0029284618602705"	"1.0026488219712817"	"1.0026487948851932"
"883"	"745"	"1.003348214285714"	"0.9956037028867477"	"1.00322227684124"	"1.002648821971281"	"1.0026488219712817"	"1.0029283914983436"
"884"	"746"	"1.003628244487859"	"1.0032057481084788"	"0.9942825268442338"	"0.9810400111529345"	"0.9937282229965162"	"1.0026487525470384"
"885"	"747"	"1.003628244487859"	"0.9955616889509166"	"1.0029284618602705"	"1.002648821971281"	"1.0023693379790946"	"1.0026487525470384"
"886"	"748"	"1.003348214285714"	"1.0032316332709303"	"1.0026488219712812"	"1.002369337979094"	"1.0020900097533794"	"1.0023692685935495"
"887"	"749"	"1.003348214285714"	"1.001005836916187"	"1.0026488219712812"	"1.002648821971281"	"1.0023693379790946"	"1.0023692685935495"
"888"	"750"	"0.9946986607142855"	"1.001297317641021"	"1.0026488219712812"	"1.002648821971281"	"1.0023693379790946"	"0.9940059738254636"
"889"	"751"	"0.9860491071428569"	"1.0031894527536496"	"0.9937282229965158"	"0.9940052976439425"	"0.9937282229965162"	"0.9940052407324347"
"890"	"752"	"1.003348214285714"	"1.0033105167378407"	"1.002369337979094"	"1.002648821971281"	"1.0023693379790946"	"1.0026487276463873"
"891"	"753"	"1.003348214285714"	"1.003906859695686"	"1.002369337979094"	"1.002648821971281"	"1.0030683403068346"	"1.0033481195920988"
"892"	"754"	"1.003348214285714"	"1.0041813177553127"	"1.002369337979094"	"1.002648821971281"	"1.0030683403068346"	"1.0033481195920988"
"893"	"755"	"1.0029284618602703"	"1.0034807644496173"	"1.0016713091922005"	"1.002369337979094"	"1.0026488219712817"	"1.0026487262015709"
"894"	"756"	"1.0019504040122593"	"0.9981648721987343"	"1.0016713091922005"	"0.9934513027727461"	"1.0026488219712817"	"1.0026487262015709"
"895"	"757"	"1.0019504040122593"	"0.998888635363682"	"1.0016713091922005"	"1.0020900097533787"	"1.0026488219712817"	"1.0026487262015709"
"896"	"758"	"0.993312900529395"	"1.0029857944426674"	"0.9930362116991643"	"0.9934513027727461"	"0.9940052976439431"	"0.9940052038259839"
"897"	"759"	"1.0019504040122593"	"0.9922794310691199"	"0.9930362116991643"	"0.9934513027727461"	"0.9940052976439431"	"0.9940052026998332"
"898"	"760"	"1.0022296544035671"	"1.0029857944426674"	"1.0016713091922005"	"1.0020900097533787"	"1.0026488219712817"	"0.9940065394937384"
"899"	"761"	"0.9935897435897433"	"1.0027260842512649"	"1.0016713091922005"	"1.0020900097533787"	"1.0026488219712817"	"1.0026487262015709"
"900"	"762"	"1.0022296544035671"	"1.0027260842512649"	"1.0013923698134224"	"1.0016713091922005"	"1.0023693379790946"	"1.0026487262015709"
"901"	"763"	"1.0022296544035671"	"0.9894010001361809"	"1.0013923698134224"	"1.0016713091922005"	"1.0023693379790946"	"1.0026487262015709"
"902"	"764"	"1.0022296544035671"	"1.0025193395033323"	"1.0013923698134224"	"0.9930362116991642"	"0.9937282229965162"	"1.0026487262015709"
"903"	"765"	"1.0022296544035671"	"0.9974138184187246"	"1.0013923698134224"	"1.0016713091922005"	"1.0023693379790946"	"0.9942831782851969"
"904"	"766"	"1.0019504040122593"	"0.9980981187342682"	"1.0013923698134224"	"1.0016713091922005"	"1.0023693379790946"	"1.0029283603094372"
"905"	"767"	"1.0016713091922003"	"0.9991870889160417"	"1.0011135857461024"	"1.0013923698134224"	"1.0020900097533794"	"1.0029283587726732"
"906"	"768"	"1.0016713091922003"	"0.9846687902495114"	"1.0011135857461024"	"1.0013923698134224"	"0.9804932423017979"	"0.98131353077632"
"907"	"769"	"1.0016713091922003"	"0.9946251386710243"	"1.0011135857461024"	"1.0013923698134224"	"1.0020900097533794"	"1.0029283587726732"
"908"	"770"	"0.9844011142061279"	"1.0030910256900492"	"0.9924832962138085"	"1.0013923698134224"	"0.9848125957921142"	"0.9942824642596776"
"909"	"771"	"1.0016713091922003"	"1.003102673272305"	"0.9927596769702033"	"1.0013923698134224"	"1.0020900097533794"	"1.0029283587726732"
"910"	"772"	"1.0016713091922003"	"1.0029435325654905"	"1.0016713091922005"	"1.0011135857461022"	"1.0020900097533794"	"1.0029283587726732"
"911"	"773"	"1.0016713091922003"	"1.0028110002083759"	"1.001894034412848"	"1.0011135857461022"	"1.0020900097533794"	"1.0029283587726732"
"912"	"774"	"1.0013923698134222"	"1.0029709355917595"	"1.0016149709912088"	"1.0008349568605621"	"1.001810837163951"	"1.002648718977586"
"913"	"775"	"0.992759676970203"	"1.0026246676887731"	"1.001336062984624"	"1.0005564830272675"	"1.0015318200807692"	"1.0023692350428088"
"914"	"776"	"1.0013923698134222"	"1.0029041712839548"	"1.001336062984624"	"1.0005564830272675"	"1.0015318200807692"	"1.0023692771267998"
"915"	"777"	"1.0011135857461022"	"1.0030899338069623"	"1.001336062984624"	"0.9919309961046187"	"1.0015318200807692"	"1.0023692771267998"
"916"	"778"	"1.0011135857461022"	"1.001869428530655"	"1.001336062984624"	"1.0005564830272675"	"1.0015318200807692"	"1.0023692771267998"
"917"	"779"	"1.0011135857461022"	"1.0030073982916412"	"1.001336062984624"	"1.0005564830272675"	"1.0015318200807692"	"1.0023692771267998"
"918"	"780"	"1.0011135857461022"	"1.0030073982916412"	"1.001336062984624"	"1.0002781641168288"	"1.001252958373939"	"0.9937288998612315"
"919"	"781"	"1.0011135857461022"	"1.001546555994113"	"1.001336062984624"	"1.0002781641168288"	"1.001252958373939"	"0.9934514763065835"
"920"	"782"	"0.9931745368435713"	"0.9876025592451956"	"1.002033624444913"	"1.0005564830272675"	"1.0019504040122602"	"0.994143941324884"
"921"	"783"	"1.0020900097533785"	"0.998427893730078"	"1.002312921232814"	"1.0008349568605621"	"1.002229654403568"	"1.0030683042850583"
"922"	"784"	"1.0020900097533785"	"1.0024500006066352"	"1.0025923737608866"	"1.0008349568605621"	"1.0015318200807692"	"1.0023693022441273"
"923"	"785"	"1.0020900097533785"	"1.0025406279948168"	"1.0025923737608866"	"1.0011135857461022"	"1.0015318200807692"	"1.0023693022441273"
"924"	"786"	"1.0015318200807684"	"1.002180867287286"	"0.9936722926014965"	"1.0011135857461022"	"1.0009742519137095"	"1.0020899753178083"
"925"	"787"	"1.00181083716395"	"1.0028202070055516"	"0.9936722926014965"	"1.0013923698134224"	"1.001252958373939"	"1.0023693035243233"
"926"	"788"	"1.00181083716395"	"1.0028202070055516"	"0.9954170777504651"	"1.0013923698134224"	"1.001252958373939"	"1.0023693035243233"
"927"	"789"	"1.00181083716395"	"0.99787685099366"	"1.002312921232814"	"1.0013923698134224"	"1.001252958373939"	"1.0023693035243233"
"928"	"790"	"1.00181083716395"	"1.0028202070055516"	"1.002312921232814"	"1.0013923698134224"	"1.001252958373939"	"1.0023693035243233"
"929"	"791"	"1.0015318200807684"	"0.9941790012595577"	"1.002312921232814"	"1.0013923698134224"	"1.001252958373939"	"0.993728223739986"
"930"	"792"	"1.0015318200807684"	"0.9971076546330686"	"1.002312921232814"	"1.0013923698134224"	"1.001252958373939"	"1.0023693035243233"
"931"	"793"	"1.0015318200807684"	"1.0028482336453122"	"1.002696535537171"	"1.0011135857461022"	"1.001252958373939"	"1.0023693035243233"
"932"	"794"	"1.0015318200807684"	"0.9922368491485921"	"1.002696535537171"	"1.0011135857461022"	"1.001252958373939"	"1.0023693035243233"
"933"	"795"	"1.0015318200807684"	"1.0028352785162327"	"1.002696535537171"	"1.0011135857461022"	"1.001252958373939"	"1.0023693035243233"
"934"	"796"	"1.0015318200807684"	"1.0028352785162327"	"1.0029762020452404"	"1.0011135857461022"	"1.001252958373939"	"1.0020899991412702"
"935"	"797"	"0.9799470825790277"	"0.994148555346263"	"0.9813603356218515"	"0.9924832962138083"	"0.9796742308227765"	"0.980220082785019"
"936"	"798"	"0.9926214673534732"	"0.9936556063110809"	"0.9943298554758848"	"0.9924832962138083"	"0.9926214673534739"	"0.9928979239571519"
"937"	"799"	"1.0012529583739382"	"0.9938890778414701"	"0.9943298554758848"	"1.0011135857461022"	"1.001252958373939"	"1.0015318189480837"
"938"	"800"	"1.0012529583739382"	"1.002374031521027"	"1.0029762020452404"	"0.9924832962138083"	"1.001252958373939"	"1.0015318189480837"
"939"	"801"	"1.0012529583739382"	"1.002374031521027"	"1.0029762020452404"	"1.0011135857461022"	"1.001252958373939"	"1.0015318189480837"
"940"	"802"	"0.9926214673534732"	"0.9937213618109928"	"0.9940525998859886"	"0.9924832962138083"	"0.9926214673534739"	"0.9928979239571519"
"941"	"803"	"1.0012529583739382"	"1.0023624008538554"	"1.0024170249481614"	"1.0013923698134224"	"1.001252958373939"	"1.0015318189480837"
"942"	"804"	"1.0012529583739382"	"1.0023624008538554"	"1.0021940671667446"	"1.0013923698134224"	"1.001252958373939"	"1.0015318189480837"
"943"	"805"	"1.0012529583739382"	"1.0022535177496126"	"1.0021940671667446"	"1.0013923698134224"	"1.001252958373939"	"1.0015318189480837"
"944"	"806"	"1.0012529583739382"	"1.0022535177496126"	"1.0021940671667446"	"1.0016713091922005"	"1.001252958373939"	"1.0015318189480837"
"945"	"807"	"1.0012529583739382"	"1.001108749142473"	"1.0021940671667446"	"1.0016713091922005"	"1.001252958373939"	"1.001252958367885"
"946"	"808"	"1.0012529583739382"	"1.0020629902172407"	"0.9903354111751087"	"1.0016713091922005"	"1.001252958373939"	"1.001252958367885"
"947"	"809"	"1.0012529583739382"	"1.0020629902172407"	"1.0021940671667446"	"1.0016713091922005"	"1.001252958373939"	"1.001252958367885"
"948"	"810"	"1.0012529583739382"	"1.0009028109741704"	"1.0021940671667446"	"1.0016713091922005"	"1.001252958373939"	"1.001252958367885"
"949"	"811"	"1.0012529583739382"	"1.001830334542868"	"0.9935544631394451"	"1.0016713091922005"	"1.001252958373939"	"1.001252958367885"
"950"	"812"	"1.0012529583739382"	"1.0019059304177833"	"1.0021940671667446"	"1.0016713091922005"	"1.001252958373939"	"1.001252958367885"
"951"	"813"	"1.0005564830272675"	"1.001694482057894"	"1.0014962823833087"	"1.0013923698134224"	"1.0005564830272682"	"1.000556483027268"
"952"	"814"	"1.0002781641168286"	"1.001415530029023"	"1.0012174404632639"	"1.0011135857461022"	"1.0002781641168295"	"1.0002781641168292"
"953"	"815"	"1.0002781641168286"	"0.9936720722303798"	"1.000938753773299"	"1.0011135857461022"	"1.0002781641168295"	"1.0002781641168292"
"954"	"816"	"1.0002781641168286"	"1.0013343494715372"	"1.000938753773299"	"1.0008349568605621"	"1.0002781641168295"	"1.0002781641168292"
"955"	"817"	"1.0002781641168286"	"1.0013343494715372"	"1.000938753773299"	"1.0008349568605621"	"1.0002781641168295"	"1.0002781641168292"
"956"	"818"	"0.9999999999999998"	"1.0010555982245133"	"1.0006602221838266"	"0.9919309961046187"	"1.0000000000000004"	"1.0000000000000002"
"957"	"819"	"0.9999999999999998"	"1.0010870331909039"	"1.0006602221838266"	"1.0005564830272675"	"1.0000000000000004"	"1.0000000000000002"
"958"	"820"	"0.9999999999999998"	"0.9995157226000693"	"1.0006602221838266"	"1.0005564830272675"	"1.0000484882811835"	"1.0000411990304008"
"959"	"821"	"0.9999999999999998"	"1.0012327117411726"	"1.0006602221838266"	"0.9919309961046187"	"1.0000484882811835"	"1.0000411990304008"
"960"	"822"	"0.9999999999999998"	"1.0012327117411726"	"1.0006602221838266"	"1.0005564830272675"	"1.0000484882811835"	"1.0000411990304008"
"961"	"823"	"0.9999999999999998"	"0.9927343444416888"	"1.0006602221838266"	"1.0005564830272675"	"1.0000484882811835"	"1.0000411990304008"
"962"	"824"	"0.9999999999999998"	"1.0016932222333308"	"1.000278164116829"	"1.0005564830272675"	"1.0000484882811835"	"1.0000411990304008"
"963"	"825"	"0.9999999999999998"	"1.0019722026126032"	"1.000278164116829"	"1.0005564830272675"	"1.0003266793778185"	"1.0003193860589887"
"964"	"826"	"0.9999999999999998"	"0.998581223820038"	"1.000278164116829"	"1.0005564830272675"	"1.0003266793778185"	"1.0003193860589887"
"965"	"827"	"0.9999999999999998"	"0.9996064476104203"	"1.0"	"1.0005564830272675"	"1.0003266793778185"	"1.0003193860589887"
"966"	"828"	"0.9999999999999998"	"0.9998523660797541"	"1.0"	"1.0005564830272675"	"1.0003266793778185"	"1.0003193860589887"
"967"	"829"	"0.9999999999999998"	"1.0020725010592935"	"1.0"	"1.0005564830272675"	"1.0003266793778185"	"1.0003193860589887"
"968"	"830"	"1.0002781641168286"	"1.0020725010592935"	"1.0"	"1.0005564830272675"	"1.0006050252905876"	"1.0003193860589887"
"969"	"831"	"1.0002781641168286"	"0.9965435758623076"	"1.0"	"1.0005564830272675"	"1.0006050252905876"	"1.0003193860589887"
"970"	"832"	"1.0002781641168286"	"1.0022840256896821"	"1.0"	"1.0005564830272675"	"1.0006050252905876"	"1.0003193860589887"
"971"	"833"	"1.0002781641168286"	"1.0024421319032992"	"1.0"	"1.0005564830272675"	"1.0006050252905876"	"1.0003193860589887"
"972"	"834"	"1.0002781641168286"	"1.0014673578269118"	"1.0"	"1.0002781641168288"	"1.0006050252905876"	"1.0003193860589887"
"973"	"835"	"1.0002781641168286"	"1.0024421319032992"	"1.0"	"1.0002781641168288"	"0.9991010520632615"	"0.9990418608391011"
"974"	"836"	"1.0002781641168286"	"0.9981797516134528"	"1.0"	"1.0002781641168288"	"1.0006050252905876"	"1.0003193860589887"
"975"	"837"	"1.0005564830272675"	"1.002697482560372"	"1.0"	"0.9999999999999999"	"1.0006050252905876"	"1.0003193860589887"
"976"	"838"	"1.0005564830272675"	"1.002697482560372"	"1.000278164116829"	"0.9999999999999999"	"1.0006050252905876"	"1.0003193860589887"
"977"	"839"	"1.0005564830272675"	"0.9872885179852424"	"1.0002999623320596"	"0.9999999999999999"	"1.0006050252905876"	"1.0003193860589887"
"978"	"840"	"1.0005564830272675"	"0.9937855136162372"	"1.0002999623320596"	"0.9999999999999999"	"0.9919791199001514"	"0.991695943450233"
"979"	"841"	"1.0005564830272675"	"1.0028948753748541"	"1.000578293374655"	"1.0002781641168288"	"1.0006050252905876"	"1.0003193860589887"
"980"	"842"	"1.0005564830272675"	"1.0031548580137286"	"1.000578293374655"	"1.0002781641168288"	"1.0006050252905876"	"1.0003193860589887"
"981"	"843"	"1.0005564830272675"	"1.0030790735601327"	"1.000578293374655"	"1.0002781641168288"	"1.0006050252905876"	"1.0003193860589887"
"982"	"844"	"1.0005564830272675"	"0.9993852263269488"	"1.000578293374655"	"1.0005564830272675"	"1.0015804570299869"	"1.0008762196506555"
"983"	"845"	"0.9919309961046185"	"1.003591899301321"	"1.000578293374655"	"1.0005564830272675"	"0.9932227813790904"	"1.001154871399697"
"984"	"846"	"1.0011135857461022"	"0.9898205950336891"	"1.0008567793502376"	"1.0005564830272675"	"1.0021387009332616"	"1.001433678464652"
"985"	"847"	"1.0011135857461022"	"1.003838573016953"	"1.0008567793502376"	"1.0005564830272675"	"1.0021387009332616"	"1.001433678464652"
"986"	"848"	"1.0011135857461022"	"0.9997745147266603"	"1.0013678925368996"	"1.0005564830272675"	"1.0024180563083285"	"1.00171264066033"
"987"	"849"	"1.0011135857461022"	"1.0049764251113245"	"1.0013678925368996"	"1.0005564830272675"	"1.0024180563083285"	"1.00171264066033"
"988"	"850"	"1.0011135857461022"	"1.004944745414013"	"1.0013678925368996"	"1.0005564830272675"	"1.0024180563083285"	"1.00171264066033"
"989"	"851"	"1.0011135857461022"	"0.9955445278306337"	"1.0016468182775795"	"1.0005564830272675"	"1.0023693379790946"	"1.0016713037998117"
"990"	"852"	"0.9924832962138082"	"1.0052721038757708"	"1.0016468182775795"	"1.0005564830272675"	"1.0023693379790946"	"1.0016713037998117"
"991"	"853"	"1.0011135857461022"	"1.0058971075664518"	"0.9930119319131177"	"1.0005564830272675"	"1.0023693379790946"	"1.0016713037998117"
"992"	"854"	"1.0013923698134222"	"1.0066315431080464"	"1.0012492446082126"	"1.0008349568605621"	"1.0026488219712817"	"1.0016713037998117"
"993"	"855"	"1.0013923698134222"	"1.0061382694540724"	"1.001925899448139"	"1.0008349568605621"	"1.0026488219712817"	"1.0017738614074354"
"994"	"856"	"1.0013923698134222"	"0.9912264352479622"	"0.9932886072115172"	"0.9922070693014193"	"1.0023693379790946"	"1.0014948649295576"
"995"	"857"	"1.0013923698134222"	"0.9946182936835662"	"1.001925899448139"	"1.0008349568605621"	"1.0023693379790946"	"1.0014948649295576"
"996"	"858"	"1.0013923698134222"	"1.0060560425204164"	"1.001925899448139"	"1.0008349568605621"	"1.0023693379790946"	"1.0014948649295576"
"997"	"859"	"1.0013923698134222"	"0.997874478668102"	"1.001925899448139"	"0.9922070693014193"	"0.9721254355400702"	"0.9842278688179995"
"998"	"860"	"1.0013923698134222"	"0.9984184927015237"	"1.001925899448139"	"1.0011135857461022"	"0.9937282229965162"	"0.9928612920697927"
"999"	"861"	"0.9838530066815142"	"0.9984053199876058"	"0.9932886072115172"	"1.0011135857461022"	"0.9934513027727468"	"0.992861288507751"
"1000"	"862"	"1.0011135857461022"	"1.001988033275511"	"1.001925899448139"	"1.0011135857461022"	"1.0020900097533794"	"1.0014948649295576"
"1001"	"863"	"1.0011135857461022"	"0.9813237043632478"	"0.9860861325788632"	"1.0013551993752858"	"0.9934513027727468"	"0.9928612946944552"
"1002"	"864"	"1.0011135857461022"	"0.9980805794872446"	"1.001925899448139"	"1.0013551993752858"	"1.0020900097533794"	"1.0014948649295576"
"1003"	"865"	"1.0011135857461022"	"1.007804178315798"	"1.001925899448139"	"1.0013551993752858"	"1.0020900097533794"	"1.0014948649295576"
"1004"	"866"	"1.0011135857461022"	"1.00494900281712"	"0.9932886072115172"	"1.0013551993752858"	"1.0020900097533794"	"1.0014948649295576"
"1005"	"867"	"1.0011135857461022"	"0.9957844449172905"	"1.001925899448139"	"1.0013551993752858"	"1.0020900097533794"	"1.0014948649295576"
"1006"	"868"	"1.000834956860562"	"0.9883951085057482"	"1.001925899448139"	"1.0013551993752858"	"1.0020900097533794"	"1.0014948649295576"
"1007"	"869"	"0.9922070693014191"	"0.9852073867809836"	"0.993157260672153"	"0.9927228269668783"	"0.9934513027727468"	"1.001539128306731"
"1008"	"870"	"1.000834956860562"	"1.0084906898790753"	"1.0017715474123492"	"1.0013551993752858"	"1.0023693379790946"	"0.9986440277809293"
"1009"	"871"	"1.000834956860562"	"1.0087874682439237"	"1.001817962978032"	"1.0013551993752858"	"1.0023693379790946"	"1.0018181492503773"
"1010"	"872"	"1.000834956860562"	"1.0022904799636239"	"1.001538941926129"	"1.001076436000936"	"1.0023693379790946"	"1.0018181492503773"
"1011"	"873"	"1.000834956860562"	"1.0084236828361486"	"1.001538941926129"	"1.001076436000936"	"1.0023693379790946"	"1.0018181492503773"
"1012"	"874"	"1.000834956860562"	"0.9727808789220901"	"1.001538941926129"	"1.001076436000936"	"1.0023693379790946"	"1.0018181492503773"
"1013"	"875"	"1.000834956860562"	"1.0082932977353978"	"1.001538941926129"	"0.9921702603101336"	"1.0013923698134228"	"1.001260267379893"
"1014"	"876"	"1.0011135857461022"	"1.0090624053835977"	"1.001817962978032"	"1.001076436000936"	"1.0013923698134228"	"1.0012602674888615"
"1015"	"877"	"1.0005564830272675"	"1.006331203339491"	"1.001538941926129"	"1.001076436000936"	"1.0011135857461029"	"1.000981556960087"
"1016"	"878"	"1.0005564830272675"	"0.9930462657112962"	"1.001538941926129"	"0.9938735083750501"	"1.0013923698134228"	"1.000981556960087"
"1017"	"879"	"1.000834956860562"	"0.9988727902605715"	"1.001306390360076"	"1.0016341180437995"	"1.0011135857461029"	"1.0009815502621096"
"1018"	"880"	"1.0011135857461022"	"0.9959836299333804"	"1.001306390360076"	"1.0016341180437995"	"1.0011135857461029"	"1.0009815502621096"
"1019"	"881"	"1.0011135857461022"	"1.0090516572445278"	"1.001306390360076"	"1.0016341180437995"	"1.0011649267752352"	"1.0010313147710168"
"1020"	"882"	"1.0011135857461022"	"1.0065776853533748"	"1.0013004254901867"	"1.0016341180437995"	"1.0011649267752352"	"1.001054005643995"
"1021"	"883"	"1.0011135857461022"	"1.0057779918547813"	"1.0013004254901867"	"1.0016341180437995"	"1.0011649267752352"	"1.001054005643995"
"1022"	"884"	"1.0011135857461022"	"1.0046651799031259"	"0.9970433875732292"	"1.0019131921362805"	"1.001618831701416"	"0.9999629222903492"
"1023"	"885"	"1.000834956860562"	"0.9904829277052121"	"1.0013004254901867"	"1.0016341180437995"	"0.9927076808420585"	"0.9927005841497044"
"1024"	"886"	"1.000834956860562"	"1.0012898873335325"	"0.9998648295046985"	"1.0019131921362805"	"1.001339921545033"	"1.001230289209654"
"1025"	"887"	"1.000834956860562"	"1.006437497707342"	"1.0015793136417195"	"1.0021924217826774"	"1.001339921545033"	"1.001230289209654"
"1026"	"888"	"1.000834956860562"	"0.9994406949118964"	"1.0015793136417195"	"1.0021924217826774"	"1.001339921545033"	"1.001230289209654"
"1027"	"889"	"1.000834956860562"	"1.0068498974321118"	"1.001858357191709"	"1.0021924217826774"	"1.001339921545033"	"1.001230289209654"
"1028"	"890"	"1.000834956860562"	"1.0085308424958237"	"1.001858357191709"	"1.0021924217826774"	"1.001339921545033"	"1.001230289209654"
"1029"	"891"	"0.9922070693014191"	"0.9779473094995346"	"0.9932216472159183"	"0.9932760094454505"	"0.9927076808420585"	"0.9925989938004454"
"1030"	"892"	"1.000834956860562"	"1.0027351018906119"	"1.001858357191709"	"1.0019131921362805"	"1.001339921545033"	"1.001230289209654"
"1031"	"893"	"1.000834956860562"	"1.00483843004473"	"1.001858357191709"	"0.9932760094454505"	"0.9927076808420585"	"1.001230289209654"
"1032"	"894"	"0.9922070693014191"	"1.0039586499428643"	"0.9932216472159183"	"0.9930362116991642"	"1.001339921545033"	"0.9925992072833205"
"1033"	"895"	"0.9924832962138082"	"0.9893789354466263"	"1.001858357191709"	"1.0019504040122595"	"1.001618831701416"	"1.0015091382875667"
"1034"	"896"	"1.0011135857461022"	"1.0035851627577392"	"1.001858357191709"	"1.0019504040122595"	"1.0000283093995472"	"0.9999672156072649"
"1035"	"897"	"1.0011135857461022"	"0.9930363876628184"	"0.9934064198310273"	"1.002060356635959"	"1.001618831701416"	"1.0008061264407615"
"1036"	"898"	"1.0011135857461022"	"1.0096636302380337"	"1.001858357191709"	"1.002060356635959"	"1.001618831701416"	"1.0015091382875667"
"1037"	"899"	"1.0011135857461022"	"0.9753884709769804"	"0.9932216472159183"	"0.9934219052856489"	"0.9878330491865924"	"0.9931402645147899"
"1038"	"900"	"1.0011135857461022"	"0.9942393077196626"	"1.0017117456978801"	"1.002060356635959"	"1.0018915560840065"	"1.001731982474886"
"1039"	"901"	"1.0011135857461022"	"0.9874145086607226"	"1.0017117456978801"	"0.9934219052856489"	"1.0016124940427802"	"1.0014530095198964"
"1040"	"902"	"1.0011135857461022"	"1.011256216444085"	"0.9930302939395679"	"0.9934219052856489"	"1.0016124940427802"	"1.0014530095198964"
"1041"	"903"	"1.0016713091922003"	"1.0080097701794974"	"1.00222367852871"	"1.0023396683282602"	"1.0018915560840065"	"1.0017319826809097"
