"diagsum_position"	"reference_align_site"	"nodeid=0"	"nodeid=195"	"nodeid=394"	"nodeid=591"	"nodeid=789"	"nodeid=994"
"825"	"687"	"1.0005564830272682"	"1.0034093725791173"	"1.0009613183618653"	"1.0012409447610544"	"1.0020900097533787"	"1.0015750341075473"
"826"	"688"	"1.0005564830272682"	"1.0035557530579824"	"0.9923323414794354"	"1.0012409447610544"	"1.0020900097533787"	"1.0015750341075473"
"827"	"689"	"1.0002781641168295"	"1.003249601297356"	"1.0006827742158861"	"1.0005444861218997"	"1.0013923698134224"	"0.9929408050080367"
"828"	"690"	"1.0002781641168295"	"0.9950085286862936"	"1.0006827742158861"	"1.0005444861218997"	"1.0013923698134224"	"1.0015750341075473"
"829"	"691"	"1.0002781641168295"	"1.0029125451102439"	"1.0006827742158861"	"1.0005444861218997"	"1.0013923698134224"	"1.0015750341075473"
"830"	"692"	"1.0002781641168295"	"1.0023492326584826"	"1.0009613183618653"	"1.0005444861218997"	"1.0013923698134224"	"1.0015750341075473"
"831"	"693"	"1.0002781641168295"	"1.0029083828968846"	"1.0009613183618653"	"1.0005444861218997"	"1.0013923698134224"	"1.0015750341075473"
"832"	"694"	"1.0002781641168295"	"1.0002598756088572"	"1.0009613183618653"	"1.0005444861218997"	"1.0013923698134224"	"0.9843643205349969"
"833"	"695"	"1.0002781641168295"	"1.0046833766028818"	"0.9970473797913326"	"1.0005444861218997"	"1.0013923698134224"	"1.0015750341075473"
"834"	"696"	"1.0002781641168295"	"1.0051001539462878"	"1.0009613183618653"	"1.0008229532763726"	"1.000278164116829"	"1.0013904945209327"
"835"	"697"	"1.0005564830272682"	"0.9841039944733997"	"1.0012400176188263"	"1.0009870315723686"	"1.0005564830272677"	"1.001669432854835"
"836"	"698"	"1.0005564830272682"	"1.0048521583005572"	"1.0012400176188263"	"1.0009870315723686"	"1.0005564830272677"	"1.001669432854835"
"837"	"699"	"1.0005564830272682"	"0.9870921964221769"	"1.0012400176188263"	"1.0009870315723686"	"1.0005564830272677"	"1.001669432854835"
"838"	"700"	"1.0005564830272682"	"1.0061796111962926"	"1.0012400176188263"	"1.0009870315723686"	"1.0008349568605621"	"1.0019485265382129"
"839"	"701"	"1.0002781641168295"	"1.0042136451700732"	"1.0012400176188263"	"0.9962766484730445"	"1.0008349568605621"	"1.0016694393440788"
"840"	"702"	"1.0002781641168295"	"1.0053822048776009"	"1.0012400176188263"	"1.0007084731174256"	"1.0008349568605621"	"1.0016694393440788"
"841"	"703"	"1.0005564830272682"	"1.0011313444577206"	"1.0012400176188263"	"1.0007084731174256"	"1.0008349568605621"	"1.0016694393440788"
"842"	"704"	"1.0005564830272682"	"0.9969640369214702"	"1.0009613183618653"	"1.0007084731174256"	"1.0011135857461024"	"1.0016694393440788"
"843"	"705"	"1.0005564830272682"	"1.0056863168870214"	"1.0009613183618653"	"1.0007084731174256"	"1.0011135857461024"	"1.001390502247926"
"844"	"706"	"1.0005564830272682"	"0.9860605770305851"	"1.0009613183618653"	"1.0007084731174256"	"1.0011135857461024"	"1.001390502247926"
"845"	"707"	"1.0005564830272682"	"1.0053621474479544"	"0.9923323414794354"	"1.0007084731174256"	"1.0011135857461024"	"1.001390502247926"
"846"	"708"	"1.0005564830272682"	"1.0061430127957676"	"1.0009613183618653"	"1.0007084731174256"	"1.0013923698134224"	"1.00166943916232"
"847"	"709"	"1.0005564830272682"	"1.0060995248450089"	"1.0009613183618653"	"1.0007084731174256"	"1.0013923698134224"	"1.00166943916232"
"848"	"710"	"1.0005564830272682"	"0.9811768619588594"	"1.0009613183618653"	"1.0007084731174256"	"1.0013923698134224"	"1.0011135842209846"
"849"	"711"	"1.0005564830272682"	"0.9968729359867664"	"0.9922070693014194"	"0.9920816759353788"	"0.9927596769702033"	"0.9924832950766469"
"850"	"712"	"0.9919309961046193"	"0.9791889578322593"	"0.9922070693014194"	"0.9920816759353788"	"0.9927596769702033"	"0.992483294701838"
"851"	"713"	"1.0005564830272682"	"1.005798227476237"	"1.0008349568605621"	"1.0007084731174256"	"1.0013923698134224"	"1.0013923670460874"
"852"	"714"	"1.0005564830272682"	"1.0058577242924815"	"1.0011135857461024"	"1.0009870315723686"	"1.0013923698134224"	"1.0013923670460874"
"853"	"715"	"1.0005564830272682"	"0.9961808708918571"	"1.0014063381724245"	"1.0009870315723686"	"0.9930362116991643"	"0.993036210877818"
"854"	"716"	"1.0005564830272682"	"1.0043271755300904"	"1.0014063381724245"	"1.0009870315723686"	"1.0016713091922005"	"1.0016713055266218"
"855"	"717"	"1.0008349568605626"	"1.0060339183225817"	"1.0016852853341565"	"1.001113585746102"	"1.0019504040122595"	"1.001950400344638"
"856"	"718"	"0.9922070693014199"	"0.9974859108960659"	"1.0016852853341565"	"1.001113585746102"	"1.0019504040122595"	"1.001950400344638"
"857"	"719"	"1.0008349568605626"	"1.0060077732459052"	"1.0016852853341565"	"1.001113585746102"	"0.9933129005293954"	"1.001950400344638"
"858"	"720"	"1.0008349568605626"	"1.0048369016121064"	"1.001964387943676"	"1.001113585746102"	"1.0019504040122595"	"1.001950400344638"
"859"	"721"	"1.0008349568605626"	"1.0059519314134173"	"1.001964387943676"	"1.001113585746102"	"1.0019504040122595"	"1.001950400344638"
"860"	"722"	"1.0008349568605626"	"1.0053242402137363"	"1.001964387943676"	"1.001113585746102"	"1.0019504040122595"	"1.001950400344638"
"861"	"723"	"1.0008349568605626"	"0.9793675028433906"	"1.0016852853341565"	"1.001113585746102"	"0.9933129005293954"	"0.9933129409704111"
"862"	"724"	"1.001810837163951"	"1.0060273707322567"	"1.0026628254048624"	"1.001392369813422"	"1.0029284618602705"	"1.002928458112597"
"863"	"725"	"1.0027886224205247"	"0.9907258008594779"	"1.0029424731061425"	"1.0016713091922"	"1.0029284618602705"	"1.002928458112597"
"864"	"726"	"1.0027886224205247"	"1.005704441291636"	"1.0029424731061425"	"1.0016713091922"	"1.0029284618602705"	"1.002928458112597"
"865"	"727"	"1.0027886224205247"	"1.0041512507182913"	"1.0026628254048624"	"1.001392369813422"	"1.0026488219712812"	"1.0026488182378384"
"866"	"728"	"1.002509060496237"	"1.0045092828003335"	"1.0023833336069166"	"1.001113585746102"	"1.002369337979094"	"0.9937282577637019"
"867"	"729"	"1.002509060496237"	"1.0015801538377724"	"0.9937420979723741"	"0.992483296213808"	"1.002369337979094"	"1.0023693342477322"
"868"	"730"	"1.002509060496237"	"0.9913962494183634"	"0.9933092590515702"	"1.001113585746102"	"0.9937282229965158"	"0.9937282470680353"
"869"	"731"	"1.002509060496237"	"1.0036088778557228"	"1.0026628254048624"	"1.00181083716395"	"1.002369337979094"	"1.0020900061150542"
"870"	"732"	"0.9938667410092005"	"0.9931729051340624"	"0.9940191803582689"	"0.9931745368435712"	"0.9937282229965158"	"0.9934512991657865"
"871"	"733"	"1.002509060496237"	"1.0010915526680377"	"1.0026628254048624"	"1.00181083716395"	"1.002369337979094"	"1.0020900061150542"
"872"	"734"	"1.002229654403568"	"1.0046027121006702"	"1.0026628254048624"	"1.00181083716395"	"1.002369337979094"	"1.0020900061150542"
"873"	"735"	"1.002509060496237"	"0.9976948723519393"	"0.9940191803582689"	"1.00181083716395"	"1.0020900097533787"	"1.0023693094580335"
"874"	"736"	"1.0030683403068346"	"1.0046307848876392"	"1.0029424731061425"	"1.0020900097533785"	"1.002369337979094"	"1.0026487922505334"
"875"	"737"	"1.0030683403068346"	"1.0046307848876392"	"1.0029424731061425"	"1.0020900097533785"	"1.002369337979094"	"1.0026487922505334"
"876"	"738"	"1.0030683403068346"	"1.0046307848876392"	"1.0029424731061425"	"1.0020900097533785"	"1.002369337979094"	"1.0026487922505334"
"877"	"739"	"0.9728033472803352"	"0.9821574686668747"	"0.9726812777969055"	"0.9934513027727458"	"0.9718545353211647"	"0.9721254103665933"
"878"	"740"	"0.9728033472803352"	"0.9915147513415664"	"0.9942964173035034"	"0.9934513027727458"	"1.0020900097533787"	"1.0023693097007171"
"879"	"741"	"1.0030683403068346"	"1.0004173616793617"	"1.0029424731061425"	"1.0023693379790937"	"1.0020900097533787"	"1.0023693097007171"
"880"	"742"	"1.0030683403068346"	"1.0035760082014515"	"1.0029424731061425"	"1.0023693379790937"	"1.0020900097533787"	"1.0023693097007171"
"881"	"743"	"1.0033482142857149"	"1.0035358660350688"	"1.00322227684124"	"1.0026488219712808"	"1.002369337979094"	"1.002648793640709"
"882"	"744"	"1.0033482142857149"	"1.0038827637184857"	"1.0035022367407833"	"1.0029284618602703"	"1.0026488219712812"	"1.0026487948851937"
"883"	"745"	"1.0033482142857149"	"0.9957524274185289"	"1.00322227684124"	"1.0026488219712808"	"1.0026488219712812"	"1.0029283914983438"
"884"	"746"	"1.00362824448786"	"1.0033555436833723"	"0.9942825268442338"	"0.9810400111529343"	"0.9937282229965158"	"1.0026487525470387"
"885"	"747"	"1.00362824448786"	"0.9957103390507165"	"1.0029284618602705"	"1.0026488219712808"	"1.002369337979094"	"1.0026487525470387"
"886"	"748"	"1.0033482142857149"	"0.9987524931458965"	"1.0026488219712812"	"1.0023693379790937"	"1.0020900097533787"	"1.0023692685935497"
"887"	"749"	"1.0033482142857149"	"1.0011552899393483"	"1.0026488219712812"	"1.0026488219712808"	"1.002369337979094"	"1.0023692685935497"
"888"	"750"	"0.9946986607142863"	"1.001446838499733"	"1.0026488219712812"	"1.0026488219712808"	"1.002369337979094"	"0.9940059738254639"
"889"	"751"	"0.9860491071428577"	"1.0033392434618755"	"0.9937282229965158"	"0.9940052976439423"	"0.9937282229965158"	"0.9940052407324349"
"890"	"752"	"1.0033482142857149"	"1.0034603436041587"	"1.002369337979094"	"1.0026488219712808"	"1.002369337979094"	"1.0026487276463876"
"891"	"753"	"1.0033482142857149"	"1.0040568647350174"	"1.002369337979094"	"1.0026488219712808"	"1.0030683403068341"	"1.003348119592099"
"892"	"754"	"1.0033482142857149"	"1.0043314048317313"	"1.002369337979094"	"1.0026488219712808"	"1.0030683403068341"	"1.003348119592099"
"893"	"755"	"1.002928461860271"	"1.0036306421710797"	"1.0016713091922005"	"1.0023693379790937"	"1.0026488219712812"	"1.002648726201571"
"894"	"756"	"1.0019504040122602"	"0.9983138969450215"	"1.0016713091922005"	"0.9934513027727458"	"1.0026488219712812"	"1.002648726201571"
"895"	"757"	"1.0019504040122602"	"0.9990377536143238"	"1.0016713091922005"	"1.0020900097533785"	"1.0026488219712812"	"1.002648726201571"
"896"	"758"	"0.9933129005293959"	"1.00313552433426"	"0.9930362116991643"	"0.9934513027727458"	"0.9940052976439426"	"0.9940052038259842"
"897"	"759"	"1.0019504040122602"	"0.9924275626702518"	"0.9930362116991643"	"0.9934513027727458"	"0.9940052976439426"	"0.9940052026998335"
"898"	"760"	"1.002229654403568"	"1.00313552433426"	"1.0016713091922005"	"1.0020900097533785"	"1.0026488219712812"	"0.9940065394937386"
"899"	"761"	"0.9935897435897442"	"1.0028757366058758"	"1.0016713091922005"	"1.0020900097533785"	"1.0026488219712812"	"1.002648726201571"
"900"	"762"	"1.002229654403568"	"1.0028757366058758"	"1.0013923698134224"	"1.001392369813422"	"1.002369337979094"	"1.002648726201571"
"901"	"763"	"1.002229654403568"	"0.9895486333317381"	"1.0013923698134224"	"1.001392369813422"	"1.002369337979094"	"1.002648726201571"
"902"	"764"	"1.002229654403568"	"1.002519339503333"	"1.0013923698134224"	"0.9927596769702028"	"0.9940052976439426"	"1.0029283658063204"
"903"	"765"	"1.002229654403568"	"0.997413818418725"	"1.0013923698134224"	"1.001392369813422"	"1.0026488219712812"	"0.9945605620873803"
"904"	"766"	"1.0019504040122602"	"0.9980981187342687"	"1.0013923698134224"	"1.001392369813422"	"1.0026488219712812"	"1.003208155938095"
"905"	"767"	"1.0016713091922012"	"0.9991870889160421"	"1.0011135857461024"	"1.001113585746102"	"1.002369337979094"	"1.0032081544004734"
"906"	"768"	"1.0016713091922012"	"0.9846687902495118"	"1.0011135857461024"	"1.001113585746102"	"0.9807665505226482"	"0.9815872963279775"
"907"	"769"	"1.0016713091922012"	"0.9946251386710249"	"1.0011135857461024"	"1.001113585746102"	"1.002369337979094"	"1.0032081544004734"
"908"	"770"	"0.9844011142061286"	"1.0030910256900496"	"0.9924832962138085"	"1.001113585746102"	"0.9850871080139373"	"0.9945598478672552"
"909"	"771"	"1.0016713091922012"	"1.0031026732723054"	"0.9927596769702033"	"1.001113585746102"	"1.002369337979094"	"1.0032081544004734"
"910"	"772"	"1.0016713091922012"	"1.002943532565491"	"1.0016713091922005"	"1.000834956860562"	"1.002369337979094"	"1.0032081544004734"
"911"	"773"	"1.0016713091922012"	"1.0028110002083765"	"1.001894034412848"	"1.000834956860562"	"1.002369337979094"	"1.0032081544004734"
"912"	"774"	"1.0013923698134228"	"1.00297093559176"	"1.0016149709912088"	"1.0005564830272673"	"1.0020900097533787"	"1.0029283585783053"
"913"	"775"	"0.9927596769702037"	"1.0026246676887736"	"1.001336062984624"	"1.0002781641168286"	"1.0018108371639503"	"1.0026487187469029"
"914"	"776"	"1.0013923698134228"	"1.0029041712839553"	"1.001336062984624"	"1.0002781641168286"	"1.0018108371639503"	"1.0026487608543648"
"915"	"777"	"1.0011135857461029"	"1.003089933806963"	"1.001336062984624"	"1.0002781641168286"	"1.0018108371639503"	"1.0026487608543648"
"916"	"778"	"1.0011135857461029"	"1.0018694285306555"	"1.001336062984624"	"1.0002781641168286"	"1.0018108371639503"	"1.0026487608543648"
"917"	"779"	"1.0011135857461029"	"1.0030073982916416"	"1.001336062984624"	"1.0002781641168286"	"0.9931745368435715"	"0.994005244186189"
"918"	"780"	"1.0011135857461029"	"1.0030073982916416"	"1.001336062984624"	"0.9999999999999997"	"1.0015318200807686"	"0.9940059744518638"
"919"	"781"	"1.0011135857461029"	"1.0015465559941135"	"1.001336062984624"	"0.9999999999999997"	"1.0015318200807686"	"0.9937283963402215"
"920"	"782"	"0.993174536843572"	"0.987602559245196"	"1.002033624444913"	"1.0002781641168286"	"1.0022296544035676"	"0.9944212476247632"
"921"	"783"	"1.0020900097533794"	"0.9984278937300785"	"1.002312921232814"	"1.0005564830272673"	"1.0025090604962366"	"1.003348178012829"
"922"	"784"	"1.0020900097533794"	"1.0024500006066357"	"1.0025923737608866"	"1.0005564830272673"	"1.0018108371639503"	"1.0026487859857007"
"923"	"785"	"1.0020900097533794"	"1.0025406279948172"	"1.0025923737608866"	"1.000834956860562"	"1.0018108371639503"	"1.0026487859857007"
"924"	"786"	"1.0015318200807692"	"1.0021808672872865"	"0.9936722926014965"	"1.000834956860562"	"1.0012529583739385"	"1.0023693032937686"
"925"	"787"	"1.001810837163951"	"1.002820207005552"	"0.9936722926014965"	"1.001113585746102"	"1.0015318200807686"	"1.002648787266611"
"926"	"788"	"1.001810837163951"	"1.002820207005552"	"0.9954170777504651"	"1.001113585746102"	"1.0015318200807686"	"1.002648787266611"
"927"	"789"	"1.001810837163951"	"0.9978768509936605"	"1.002312921232814"	"1.001113585746102"	"1.0015318200807686"	"1.002648787266611"
"928"	"790"	"1.001810837163951"	"1.002820207005552"	"1.002312921232814"	"1.001113585746102"	"1.0015318200807686"	"1.002648787266611"
"929"	"791"	"1.0015318200807692"	"0.9941790012595583"	"1.002312921232814"	"1.001113585746102"	"1.0015318200807686"	"0.9940052981493989"
"930"	"792"	"1.0015318200807692"	"0.9971076546330692"	"1.002312921232814"	"1.001113585746102"	"1.0015318200807686"	"1.002648787266611"
"931"	"793"	"1.0015318200807692"	"1.0028482336453126"	"1.002696535537171"	"1.001113585746102"	"1.0015318200807686"	"1.002648787266611"
"932"	"794"	"1.0015318200807692"	"0.9922368491485927"	"1.002696535537171"	"1.001113585746102"	"1.0015318200807686"	"1.002648787266611"
"933"	"795"	"1.0015318200807692"	"1.002835278516233"	"1.002696535537171"	"1.001113585746102"	"1.0012529583739385"	"1.0023693035243235"
"934"	"796"	"1.0015318200807692"	"1.002835278516233"	"1.002696535537171"	"1.001113585746102"	"1.0012529583739385"	"1.0020899991412702"
"935"	"797"	"0.9799470825790284"	"0.9941485553462636"	"0.9810866964092149"	"0.992483296213808"	"0.9796742308227759"	"0.9802200827850192"
"936"	"798"	"0.9926214673534739"	"0.9939313850315353"	"0.9940525998859886"	"0.992483296213808"	"0.9926214673534735"	"0.992897923957152"
"937"	"799"	"1.001252958373939"	"0.9941648794370241"	"0.9940525998859886"	"1.001113585746102"	"1.0012529583739385"	"1.0015318189480837"
"938"	"800"	"1.0015318200807692"	"1.0029316694218262"	"1.0029762020452404"	"0.9927596769702028"	"1.0015318200807686"	"1.0015318189480837"
"939"	"801"	"1.0015318200807692"	"1.003022841159473"	"1.0029762020452404"	"1.001392369813422"	"1.0015318200807686"	"1.0015318189480837"
"940"	"802"	"0.9928979250800729"	"0.9943645633419647"	"0.9940525998859886"	"0.9927596769702028"	"0.9928979250800724"	"0.992897923957152"
"941"	"803"	"1.0015318200807692"	"1.0034840098143063"	"1.0024170249481614"	"1.0017265082296685"	"1.0015318200807686"	"1.0015318189480837"
"942"	"804"	"1.0015318200807692"	"1.0034840098143063"	"1.0021940671667446"	"1.0017265082296685"	"1.0015318200807686"	"1.0015318189480837"
"943"	"805"	"1.0015318200807692"	"1.0034173741388763"	"1.0021940671667446"	"1.0017265082296685"	"1.0015318200807686"	"1.0015318189480837"
"944"	"806"	"1.0015318200807692"	"1.0034173741388763"	"1.0021940671667446"	"1.0020056338149823"	"1.0015318200807686"	"1.0015318189480837"
"945"	"807"	"1.0015318200807692"	"1.002270952025884"	"1.0021940671667446"	"1.0020056338149823"	"1.0015318200807686"	"1.001252958367885"
"946"	"808"	"1.0015318200807692"	"1.0032285483297654"	"0.9903354111751087"	"1.0020056338149823"	"1.0015318200807686"	"1.001252958367885"
"947"	"809"	"1.0015318200807692"	"1.0032285483297654"	"1.0021940671667446"	"1.0020056338149823"	"1.0015318200807686"	"1.001252958367885"
"948"	"810"	"1.0015318200807692"	"1.0020666225541723"	"1.0021940671667446"	"1.0020056338149823"	"1.0015318200807686"	"1.001252958367885"
"949"	"811"	"1.0015318200807692"	"1.0029953511727376"	"1.0021940671667446"	"1.0020056338149823"	"1.0015318200807686"	"1.001252958367885"
"950"	"812"	"1.0015318200807692"	"1.0030711229756255"	"1.0021940671667446"	"1.0020056338149823"	"1.0015318200807686"	"1.001252958367885"
"951"	"813"	"1.0008349568605626"	"0.9942530116930393"	"1.0014962823833087"	"1.0017265082296685"	"1.0008349568605621"	"1.000556483027268"
"952"	"814"	"1.0005564830272682"	"1.0025795815556255"	"1.0012174404632639"	"1.001447538111335"	"1.0005564830272677"	"1.0002781641168292"
"953"	"815"	"0.9919309961046193"	"0.9861931080496341"	"0.9923099714131844"	"0.9928143696793408"	"0.9919309961046188"	"1.0002781641168292"
"954"	"816"	"1.0005564830272682"	"0.9996816239079508"	"1.000938753773299"	"1.00116872333013"	"1.0005564830272677"	"1.0002781641168292"
"955"	"817"	"1.0005564830272682"	"1.0024982121665655"	"1.000938753773299"	"1.00116872333013"	"1.0005564830272677"	"1.0002781641168292"
"956"	"818"	"1.0002781641168295"	"0.9876239945331375"	"1.0006602221838266"	"0.9905548125467621"	"1.000278164116829"	"1.0000000000000004"
"957"	"819"	"1.0002781641168295"	"1.0022503207057343"	"1.0006602221838266"	"1.0008900637563467"	"1.000278164116829"	"1.0000000000000004"
"958"	"820"	"1.0002781641168295"	"0.9993659136706761"	"1.0006602221838266"	"1.0008900637563467"	"1.000326679377818"	"1.0000411990304008"
"959"	"821"	"1.0002781641168295"	"1.0023963380414511"	"1.0006602221838266"	"0.9922617011377576"	"1.000326679377818"	"1.0000411990304008"
"960"	"822"	"1.0002781641168295"	"1.0023963380414511"	"1.0006602221838266"	"1.0008900637563467"	"1.000326679377818"	"1.0000411990304008"
"961"	"823"	"1.0002781641168295"	"0.9938218549138275"	"1.0006602221838266"	"1.0008900637563467"	"1.000326679377818"	"1.0000411990304008"
"962"	"824"	"1.0002781641168295"	"1.0028579198070933"	"1.000278164116829"	"1.0008900637563467"	"1.000326679377818"	"1.0000411990304008"
"963"	"825"	"1.0002781641168295"	"1.0031375494111345"	"1.000278164116829"	"1.0008900637563467"	"1.0006050252905871"	"1.000319386058989"
"964"	"826"	"1.0002781641168295"	"0.9997425960112375"	"1.000278164116829"	"1.0008900637563467"	"1.0006050252905871"	"1.000319386058989"
"965"	"827"	"1.0002781641168295"	"1.000769012159709"	"1.000278164116829"	"1.0008900637563467"	"1.0006050252905871"	"1.000319386058989"
"966"	"828"	"1.0002781641168295"	"1.0010152166376967"	"1.000278164116829"	"1.0008900637563467"	"1.0006050252905871"	"1.000319386058989"
"967"	"829"	"1.0002781641168295"	"1.0029595360733539"	"1.000278164116829"	"1.0008900637563467"	"1.0006050252905871"	"1.000319386058989"
"968"	"830"	"1.0005564830272682"	"1.0029595360733539"	"1.000278164116829"	"1.0008900637563467"	"1.0008835261487614"	"1.000319386058989"
"969"	"831"	"1.0002781641168295"	"0.9971479527105461"	"1.0"	"1.0006115592604226"	"1.0006050252905871"	"1.000319386058989"
"970"	"832"	"1.0002781641168295"	"1.0030804603684966"	"1.000278164116829"	"1.0008900637563467"	"1.0008835261487614"	"1.000597727912403"
"971"	"833"	"1.0002781641168295"	"1.003238817970434"	"1.000278164116829"	"1.0008900637563467"	"1.0008835261487614"	"1.000597727912403"
"972"	"834"	"1.0002781641168295"	"1.0017911453264365"	"1.000278164116829"	"1.0005564830272673"	"1.0008835261487614"	"1.000597727912403"
"973"	"835"	"1.0002781641168295"	"1.0027662345600363"	"1.000278164116829"	"1.0005564830272673"	"0.9993791343168672"	"0.9993198472173117"
"974"	"836"	"1.0002781641168295"	"0.9984602919916934"	"1.000278164116829"	"1.0005564830272673"	"1.0008835261487614"	"1.000597727912403"
"975"	"837"	"1.0005564830272682"	"1.0029792926557617"	"1.000278164116829"	"1.0002781641168286"	"1.0008835261487614"	"1.000597727912403"
"976"	"838"	"1.0005564830272682"	"1.0029792926557617"	"1.0005564830272677"	"1.0002781641168286"	"1.0008835261487614"	"1.000597727912403"
"977"	"839"	"1.0005564830272682"	"0.9875638115760664"	"1.000578293374655"	"1.0002781641168286"	"1.0008835261487614"	"1.000597727912403"
"978"	"840"	"1.0005564830272682"	"0.9940626188165597"	"1.000578293374655"	"1.0002781641168286"	"0.9922552198888583"	"0.9919718858050152"
"979"	"841"	"1.0005564830272682"	"1.0031746522390514"	"1.000578293374655"	"1.0005564830272673"	"1.0008835261487614"	"1.000597727912403"
"980"	"842"	"1.0005564830272682"	"1.0034347799713115"	"1.000578293374655"	"1.0005564830272673"	"1.0008835261487614"	"1.000597727912403"
"981"	"843"	"1.0005564830272682"	"1.0033589532193794"	"1.000578293374655"	"1.0005564830272673"	"1.0008835261487614"	"1.000597727912403"
"982"	"844"	"1.0005564830272682"	"0.9996641401844202"	"1.000578293374655"	"1.000834956860562"	"1.001859501217169"	"1.0011548715146952"
"983"	"845"	"0.9919309961046193"	"1.0038720652515127"	"1.000578293374655"	"1.000834956860562"	"0.9934995742010778"	"1.0014336784646523"
"984"	"846"	"1.0011135857461029"	"0.9900969937025044"	"1.0008567793502376"	"1.000834956860562"	"1.002418056308328"	"1.0017126408602866"
"985"	"847"	"1.0011135857461029"	"0.9954626891009244"	"0.9922287036661839"	"0.992207069301419"	"0.9937765213401528"	"0.9930771870597669"
"986"	"848"	"1.0011135857461029"	"1.0000539164477473"	"1.0013678925368996"	"1.000834956860562"	"1.0026975674725802"	"1.0019917585163767"
"987"	"849"	"1.0011135857461029"	"1.0052573647203067"	"1.0013678925368996"	"1.000834956860562"	"1.0026975674725802"	"1.0019917585163767"
"988"	"850"	"1.0011135857461029"	"1.0052256673087778"	"1.0013678925368996"	"1.000834956860562"	"1.0026975674725802"	"1.0019917585163767"
"989"	"851"	"1.0011135857461029"	"0.9958228475602762"	"1.0016468182775795"	"1.000834956860562"	"1.0026488219712812"	"1.0019503986168656"
"990"	"852"	"0.9924832962138089"	"1.0055532088452765"	"1.0016468182775795"	"1.000834956860562"	"1.0026488219712812"	"1.0019503986168656"
"991"	"853"	"1.0011135857461029"	"1.0061785622340218"	"0.9930119319131177"	"1.000834956860562"	"1.0026488219712812"	"1.0019503986168656"
"992"	"854"	"1.0013923698134228"	"1.0069134089801697"	"1.0012492446082126"	"1.001113585746102"	"1.0029284618602705"	"1.0019503986168656"
"993"	"855"	"1.0013923698134228"	"1.0064198591131353"	"1.001925899448139"	"1.001113585746102"	"1.0029284618602705"	"1.0020530133864554"
"994"	"856"	"1.0013923698134228"	"0.9915037739220455"	"1.001925899448139"	"0.992483296213808"	"1.0026488219712812"	"1.0017738614195555"
"995"	"857"	"1.0013923698134228"	"0.9948966364712005"	"1.001925899448139"	"1.001113585746102"	"1.0026488219712812"	"1.0017738614195555"
"996"	"858"	"1.0013923698134228"	"1.0063375861489317"	"1.001925899448139"	"1.001113585746102"	"1.0026488219712812"	"1.0017738614195555"
"997"	"859"	"1.0013923698134228"	"0.998154054527357"	"1.001925899448139"	"0.992483296213808"	"0.972396486825596"	"0.9845020550673496"
"998"	"860"	"1.0013923698134228"	"0.9986981853985974"	"1.001925899448139"	"1.001392369813422"	"0.9940052976439426"	"0.9931378834186279"
"999"	"861"	"0.9838530066815149"	"0.9986850089945317"	"0.9932886072115172"	"1.001392369813422"	"0.9937282229965158"	"0.9931378798555939"
"1000"	"862"	"1.0011135857461029"	"1.0023908324439919"	"1.001925899448139"	"1.001392369813422"	"1.002369337979094"	"1.0017738614195555"
"1001"	"863"	"1.0011135857461029"	"0.981443388507275"	"0.9858114634917539"	"1.0013551993752856"	"0.9934513027727462"	"0.9928612946944553"
"1002"	"864"	"1.0011135857461029"	"0.9982023255786187"	"1.0016468182775795"	"1.0013551993752856"	"1.002203686711121"	"1.0016064914616922"
"1003"	"865"	"1.0011135857461029"	"1.008174379125057"	"1.0016468182775795"	"1.0013551993752856"	"1.002203686711121"	"1.0016064914616922"
"1004"	"866"	"1.0011135857461029"	"1.0053181548231462"	"0.9930119319131177"	"1.0013551993752856"	"1.002203686711121"	"1.0016064914616922"
"1005"	"867"	"1.0011135857461029"	"0.9961501531130106"	"1.0016468182775795"	"1.0013551993752856"	"1.002203686711121"	"1.0016064914616922"
"1006"	"868"	"1.0008349568605626"	"0.9887581433167709"	"1.0016468182775795"	"1.0013551993752856"	"1.002203686711121"	"1.0016064914616922"
"1007"	"869"	"0.9922070693014199"	"0.985569310391984"	"0.9927354107046851"	"0.9927228269668781"	"0.9935639997567148"	"1.001650764706818"
"1008"	"870"	"1.0008349568605626"	"1.0088613953110492"	"1.0013460477533482"	"1.0013551993752856"	"1.002203686711121"	"0.9984771735720159"
"1009"	"871"	"1.0011135857461029"	"1.009188082320164"	"1.0016468182775795"	"1.0016341180437993"	"1.002203686711121"	"1.001650764706818"
"1010"	"872"	"1.0011135857461029"	"1.0025587756069199"	"1.0016468182775795"	"1.0013551993752856"	"1.002203686711121"	"1.001650764706818"
"1011"	"873"	"1.0011135857461029"	"1.0086936157277697"	"1.0016468182775795"	"1.0013551993752856"	"1.002203686711121"	"1.001650764706818"
"1012"	"874"	"1.0011135857461029"	"0.9730413022474096"	"1.0016468182775795"	"1.0013551993752856"	"1.002203686711121"	"1.001650764706818"
"1013"	"875"	"1.0011135857461029"	"1.008563160819731"	"1.0016468182775795"	"0.9924464667250658"	"1.0012270412684126"	"1.001093069191531"
"1014"	"876"	"1.0013923698134228"	"1.0092845303136946"	"1.001925899448139"	"1.0013551993752856"	"1.0012270412684126"	"1.001343000609562"
"1015"	"877"	"1.0008349568605626"	"1.0027952107383717"	"1.0016468182775795"	"1.0013551993752856"	"1.0009483492344398"	"1.0010642440261595"
