"diagsum_position"	"reference_align_site"	"nodeid=0"	"nodeid=195"	"nodeid=394"	"nodeid=591"	"nodeid=789"	"nodeid=994"
"886"	"744"	"1.0008071025020175"	"1.003308804506729"	"1.0013458950201886"	"1.0019447612460892"	"1.0011233991592183"	"1.0011163278971893"
"887"	"745"	"1.0010764262648006"	"1.0003649183120278"	"0.9932687129779214"	"0.9992737037513517"	"0.9930479524301132"	"0.9930411334831409"
"888"	"746"	"1.0010764262648006"	"1.0028304289840815"	"1.001615508885299"	"1.0019447612460892"	"0.9999379076785085"	"1.0001496346464496"
"889"	"747"	"1.0010764262648006"	"1.002881158757624"	"0.9932687129779214"	"0.9935952215690385"	"1.0013928932068368"	"1.0013858181372597"
"890"	"748"	"1.0010764262648006"	"1.0028717571691168"	"1.001615508885299"	"1.0019447612460892"	"1.0013928932068368"	"1.0013858181372597"
"891"	"749"	"1.0010764262648006"	"1.0029468395105015"	"1.001615508885299"	"1.0019447612460892"	"1.0013928932068368"	"1.0013858181372597"
"892"	"750"	"1.0010764262648006"	"1.0031687504942743"	"1.001615508885299"	"1.0019447612460892"	"1.0013928932068368"	"1.0013858181372597"
"893"	"751"	"1.0008071025020175"	"1.002935107360571"	"1.0015239951823889"	"1.0019447612460892"	"1.0011233991592183"	"1.00111632790889"
"894"	"752"	"1.0008071025020175"	"1.0021859463555334"	"1.0015239951823889"	"1.0022146977423383"	"1.0011233991592183"	"1.00111632790889"
"895"	"753"	"1.0008071025020175"	"0.9994505067492572"	"1.0015239951823889"	"1.0022146977423383"	"1.0011233991592183"	"1.00111632790889"
"896"	"754"	"0.9927341227125939"	"1.0029262387709885"	"0.9931779618892023"	"0.9938629085944855"	"0.9927807041662248"	"0.9927736927487728"
"897"	"755"	"1.0010764262648006"	"0.9874418371325592"	"1.0015239951823889"	"0.9988692634498795"	"1.0011233991592183"	"0.9927737237270718"
"898"	"756"	"1.0013458950201881"	"1.0036024236834349"	"1.0015239951823889"	"1.0022146977423383"	"1.0013928932068368"	"1.0013858180377504"
"899"	"757"	"1.0013458950201881"	"0.9882218207184084"	"1.0015239951823889"	"1.0022146977423383"	"1.0013928932068368"	"1.0013858180377504"
"900"	"758"	"1.0013458950201881"	"1.000635519981014"	"1.0012544305755329"	"1.0018098475191421"	"1.0013928932068368"	"1.0016554530944448"
"901"	"759"	"1.0013458950201881"	"0.9946363451817326"	"1.0014415764987312"	"0.9934614321231492"	"1.0013928932068368"	"1.0016554530944448"
"902"	"760"	"0.9930013458950199"	"0.9957469264422172"	"0.9930962300279085"	"0.9934614321231492"	"0.9930479524301132"	"0.9933083243186577"
"903"	"761"	"1.0013458950201881"	"1.0040279077665517"	"1.0011720562507855"	"1.0017235474899027"	"1.0011233991592183"	"1.0013858240964482"
"904"	"762"	"1.0016155088852985"	"1.0027773826043254"	"1.0014415764987312"	"1.0019933647877353"	"1.0013458950201883"	"1.0018852601314294"
"905"	"763"	"1.0018852679773764"	"1.0043478604004776"	"1.0011720562507855"	"1.0017235474899027"	"1.0013458950201883"	"1.0018852601314294"
"906"	"764"	"1.0018852679773764"	"1.0021700781960465"	"1.0011720562507855"	"1.0017235474899027"	"1.0013458950201883"	"1.0018852601314294"
"907"	"765"	"1.0018852679773764"	"0.9943337939722341"	"1.0011720562507855"	"1.0017235474899027"	"1.0013458950201883"	"1.0018852601314294"
"908"	"766"	"1.0018852679773764"	"1.00457966269238"	"0.9956603095900095"	"1.0017235474899027"	"1.0013458950201883"	"1.0018852601314294"
"909"	"767"	"1.0018852679773764"	"0.9975006292154109"	"1.0011720562507855"	"0.9933758512608203"	"1.0013458950201883"	"1.0018852601314294"
"910"	"768"	"1.0021551724137927"	"1.0010186097270732"	"1.001272460524764"	"1.0017235474899027"	"1.0013458950201883"	"1.0018852601314294"
"911"	"769"	"0.9938038793103445"	"1.0034792022383583"	"1.001272460524764"	"1.0017235474899027"	"1.0013458950201883"	"1.0018852601314294"
"912"	"770"	"1.0018852679773764"	"1.0045516761767723"	"1.0010030312860199"	"1.0014538754660374"	"1.0010764262648006"	"1.001615501072857"
"913"	"771"	"0.993536224077565"	"0.9833924271730646"	"1.0010030312860199"	"1.0013458950201877"	"0.9927341227125941"	"0.9930013426162019"
"914"	"772"	"1.0018852679773764"	"1.0010652679496987"	"1.0010030312860199"	"1.0013458950201877"	"1.0010764262648006"	"1.0013458882420911"
"915"	"773"	"0.993536224077565"	"0.9960684342244405"	"1.0010030312860199"	"0.9930013458950194"	"0.9927341227125941"	"0.9930013487770085"
"916"	"774"	"1.0018852679773764"	"1.0009113954762505"	"0.9952113135426796"	"1.0013458950201877"	"1.0013458950201883"	"1.0013458882420911"
"917"	"775"	"1.0018852679773764"	"0.9952479034055267"	"1.0010030312860199"	"1.0010764262648002"	"1.0013458950201883"	"1.0013458882420911"
"918"	"776"	"1.0016155088852985"	"1.0033343832976522"	"1.0007337470079916"	"1.000807102502017"	"1.0010764262648006"	"1.0010764194903512"
"919"	"777"	"0.9932687129779211"	"0.9934656108395246"	"0.9923942991162583"	"0.9924670433145002"	"0.9927341227125941"	"0.9843920092380808"
"920"	"778"	"0.9932687129779211"	"1.0035538228471632"	"1.0007337470079916"	"1.000807102502017"	"1.0010764262648006"	"1.0010764194903512"
"921"	"779"	"1.001767125131315"	"0.9991829419929041"	"1.0007337470079916"	"1.000953888046795"	"1.0012182916710222"	"1.0012178385145072"
"922"	"780"	"1.001767125131315"	"1.0015896201832013"	"1.0010030312860199"	"1.000953888046795"	"1.0012182916710222"	"1.0012178385145072"
"923"	"781"	"1.001767125131315"	"1.0038837649920853"	"1.0010030312860199"	"1.000953888046795"	"1.0012182916710222"	"1.0012178385145072"
"924"	"782"	"1.001767125131315"	"1.0038837649920853"	"1.0008251163443074"	"1.000953888046795"	"1.0012182916710222"	"1.0012178385145072"
"925"	"783"	"0.9934190657552207"	"1.0036547332595485"	"0.9977176166192571"	"1.0006846302050443"	"1.0012182916710222"	"1.0012178385145072"
"926"	"784"	"1.001767125131315"	"1.0035403005848562"	"1.0008251163443074"	"1.0006846302050443"	"1.0012182916710222"	"1.0012178385145072"
"927"	"785"	"1.0014974296471957"	"1.0002168220880134"	"1.0008251163443074"	"1.0006846302050443"	"1.0012182916710222"	"1.0012178385145072"
"928"	"786"	"1.0014974296471957"	"0.9955390773265264"	"1.0008251163443074"	"1.0006846302050443"	"1.0012182916710222"	"1.0012178385145072"
"929"	"787"	"1.001227879338688"	"1.0014268587972406"	"1.0008251163443074"	"1.0006846302050443"	"1.0009488915798184"	"1.0009484387782537"
"930"	"788"	"1.001227879338688"	"1.0029505567410524"	"1.0008251163443074"	"1.0006846302050443"	"1.0009488915798184"	"1.0009484387782537"
"931"	"789"	"1.0009584740886024"	"1.0026989999318832"	"1.0008251163443074"	"1.0004155171857254"	"0.9923406394555961"	"1.0006791841776181"
"932"	"790"	"1.0009584740886024"	"0.9977978366275349"	"1.0006382007325565"	"1.0004155171857254"	"1.0006796364258113"	"1.0006791841776181"
"933"	"791"	"1.0009584740886024"	"1.002398595445857"	"1.0006382007325565"	"1.0004155171857254"	"1.0006796364258113"	"1.0006791841776181"
"934"	"792"	"1.0009584740886024"	"1.0027781753431415"	"1.0006382007325565"	"1.0004155171857254"	"1.0006796364258113"	"1.0006791841776181"
"935"	"793"	"1.000689213779876"	"0.994119073579882"	"1.0003691126817547"	"1.0001465488720287"	"1.0004105260920675"	"1.000141115041206"
"936"	"794"	"0.9957338852853125"	"0.9977806417145497"	"1.0003691126817547"	"0.9956035338391163"	"0.9960209716220707"	"0.9957665487638185"
"937"	"795"	"1.0004200982955713"	"0.9843665519559506"	"0.9920327034094067"	"1.0001465488720287"	"1.0004105260920675"	"1.000141115041206"
"938"	"796"	"1.0004200982955713"	"1.002751330975516"	"1.0003691126817547"	"1.0001465488720287"	"1.0004105260920675"	"1.000141115041206"
"939"	"797"	"1.0004200982955713"	"1.0028122596574065"	"1.0003691126817547"	"1.0002500552362736"	"1.0004105260920675"	"1.000141115041206"
"940"	"798"	"1.0004200982955713"	"1.0028122596574065"	"1.0003691126817547"	"1.0002500552362736"	"1.0004105260920675"	"1.000141115041206"
"941"	"799"	"1.000151127518877"	"1.0028122596574065"	"1.0002688894864211"	"1.0002500552362736"	"1.0004105260920675"	"1.000141115041206"
"942"	"800"	"1.000151127518877"	"1.0028122596574065"	"1.0002688894864211"	"1.0002500552362736"	"1.0004105260920675"	"1.000141115041206"
"943"	"801"	"1.000151127518877"	"1.0028875421054106"	"1.0002688894864211"	"1.0002500552362736"	"1.0004105260920675"	"1.000141115041206"
"944"	"802"	"1.000151127518877"	"1.0026299291339038"	"1.0002688894864211"	"1.0002500552362736"	"1.0004105260920675"	"1.000141115041206"
"945"	"803"	"1.000151127518877"	"0.9956698494393862"	"1.0002688894864211"	"1.0002500552362736"	"1.0004105260920675"	"1.000141115041206"
"946"	"804"	"1.000151127518877"	"1.0026005137071639"	"1.0002688894864211"	"1.0002500552362736"	"1.0004105260920675"	"1.000141115041206"
"947"	"805"	"1.000151127518877"	"1.002091534832018"	"1.0002688894864211"	"1.0002500552362736"	"1.0001415604617805"	"1.000141115041206"
"948"	"806"	"1.000151127518877"	"1.0019043632625593"	"1.0002688894864211"	"1.0002500552362736"	"1.0001415604617805"	"1.000141115041206"
"949"	"807"	"1.000151127518877"	"0.9913313752700701"	"1.0002688894864211"	"1.0002500552362736"	"1.0001415604617805"	"1.000141115041206"
"950"	"808"	"1.000151127518877"	"1.0030736543709264"	"1.0002688894864211"	"1.0002500552362736"	"1.0001415604617805"	"1.000141115041206"
"951"	"809"	"1.000151127518877"	"1.0013369561182306"	"1.0002688894864211"	"1.0002500552362736"	"1.0001415604617805"	"1.000141115041206"
"952"	"810"	"0.9999999999999998"	"1.0026507967506446"	"1.0005379236148468"	"1.000103476031861"	"1.000268889486421"	"1.0002688894805807"
"953"	"811"	"0.9999999999999998"	"0.9873707408890681"	"1.0002688894864211"	"1.000103476031861"	"1.000268889486421"	"1.0002688894805807"
"954"	"812"	"0.9999999999999998"	"1.0006924679825266"	"1.0002688894864211"	"0.9968957190441511"	"1.000268889486421"	"1.0002688894805807"
"955"	"813"	"0.9999999999999998"	"1.0026549296027238"	"1.0002688894864211"	"1.000103476031861"	"1.000268889486421"	"1.0002688894805807"
"956"	"814"	"0.9999999999999998"	"1.0026549296027238"	"1.0002688894864211"	"1.000103476031861"	"1.000268889486421"	"1.0002688894805807"
"957"	"815"	"0.9999999999999998"	"1.0026549296027238"	"1.0002688894864211"	"1.000103476031861"	"1.000268889486421"	"1.0002688894805807"
"958"	"816"	"0.9999999999999998"	"0.9970388143561973"	"1.0002688894864211"	"1.000103476031861"	"1.000268889486421"	"1.0002688894805807"
"959"	"817"	"0.9999999999999998"	"1.0028906039822125"	"1.0002688894864211"	"1.000103476031861"	"1.000268889486421"	"1.0002688894805807"
"960"	"818"	"0.9999999999999998"	"1.0028906039822125"	"1.0002688894864211"	"1.000103476031861"	"1.000268889486421"	"1.0002688894805807"
"961"	"819"	"0.9999999999999998"	"1.0024211639780736"	"1.0002688894864211"	"1.000103476031861"	"1.000268889486421"	"1.0002688894805807"
"962"	"820"	"1.000268889486421"	"0.9901495317044816"	"1.0009417462666488"	"1.0003724211758782"	"1.0008071025020175"	"1.000537923416165"
"963"	"821"	"1.0005379236148464"	"1.0044381477553428"	"1.0012111425111023"	"1.0010454172967171"	"1.0013458950201883"	"1.0010764259547578"
"964"	"822"	"1.0005379236148464"	"0.9979642860847733"	"1.0012111425111023"	"1.0010454172967171"	"1.0013458950201883"	"1.0010764259547578"
"965"	"823"	"1.0005379236148464"	"1.0040261438906983"	"1.0012111425111023"	"1.0010454172967171"	"1.0013458950201883"	"1.0010764259547578"
"966"	"824"	"1.0005379236148464"	"1.0040261438906983"	"1.0012111425111023"	"1.0010454172967171"	"1.0013458950201883"	"1.0010764259547578"
"967"	"825"	"1.0005379236148464"	"1.003978583496578"	"0.9928677163235097"	"1.0010454172967171"	"0.99300134589502"	"0.9927341225862856"
"968"	"826"	"1.0008071025020175"	"1.003978583496578"	"1.0012111425111023"	"1.0010454172967171"	"1.0013458950201883"	"1.0010764259547578"
"969"	"827"	"1.0008071025020175"	"0.9878135599684635"	"1.0012111425111023"	"1.0010454172967171"	"1.0013458950201883"	"1.0010764259547578"
"970"	"828"	"1.0008071025020175"	"1.0010579439628373"	"1.0012111425111023"	"1.000941746266648"	"1.0013458950201883"	"1.0010764259547578"
"971"	"829"	"1.0010764262648006"	"1.0037952364966694"	"1.0017503702706343"	"1.0012111425111014"	"1.0018852679773766"	"1.001345894645595"
"972"	"830"	"1.0010764262648006"	"1.0037952364966694"	"1.0017503702706343"	"1.0014525484222412"	"1.0018852679773766"	"1.001345894645595"
"973"	"831"	"1.0010764262648006"	"1.0037952364966694"	"1.0017503702706343"	"1.0017222197313167"	"1.0018852679773766"	"1.001345894645595"
"974"	"832"	"1.0010764262648006"	"0.9965772031242595"	"1.0017503702706343"	"1.0017222197313167"	"1.0018852679773766"	"1.001345894645595"
"975"	"833"	"1.0010764262648006"	"1.0038708858789174"	"1.0017864654874955"	"1.0017222197313167"	"1.0018852679773766"	"1.001345894645595"
"976"	"834"	"1.0010764262648006"	"0.9961103240365851"	"1.002158523467188"	"1.0017222197313167"	"1.0018852679773766"	"1.001345894645595"
"977"	"835"	"0.9927341227125939"	"0.9954936773783869"	"0.9812802208949548"	"0.9933745345668891"	"0.9851871801777536"	"0.9930013515031397"
"978"	"836"	"0.9927341227125939"	"0.9641376845978431"	"0.9938072024382946"	"0.9808530068202476"	"0.9851871801777536"	"0.9846567998442967"
"979"	"837"	"1.0013458950201881"	"1.0043707533095128"	"1.002158523467188"	"1.0019920363137815"	"1.0018852679773766"	"1.001345894645595"
"980"	"838"	"1.0013458950201881"	"1.0046678311707733"	"1.0023460839594998"	"1.0019920363137815"	"1.0018852679773766"	"1.001345894645595"
"981"	"839"	"1.0013458950201881"	"1.0046687385137187"	"1.0023460839594998"	"1.0019920363137815"	"1.0018852679773766"	"1.001345894645595"
"982"	"840"	"1.0013458950201881"	"1.0046687385137187"	"1.0023460839594998"	"1.0019920363137815"	"1.0018852679773766"	"1.001345894645595"
"983"	"841"	"0.9930013458950199"	"1.0046687385137187"	"1.0020760766930203"	"1.0019920363137815"	"1.0016155088852987"	"1.001076425896259"
"984"	"842"	"1.0013458950201881"	"1.0046687385137187"	"1.0020760766930203"	"1.0019920363137815"	"1.0016155088852987"	"1.001076425896259"
"985"	"843"	"1.0013458950201881"	"1.0019647978658424"	"1.0020760766930203"	"1.0019920363137815"	"1.0016155088852987"	"1.001076425896259"
"986"	"844"	"0.9930013458950199"	"0.9954279448015244"	"0.9853748087481368"	"0.9936421026778334"	"0.9849219170705438"	"0.9927341243397835"
"987"	"845"	"1.0013458950201881"	"1.0041807486213834"	"1.0020760766930203"	"0.9945134792201928"	"1.0016155088852987"	"1.001076425896259"
"988"	"846"	"1.0013458950201881"	"1.0044383081781714"	"1.0020760766930203"	"0.9936421026778334"	"1.0016155088852987"	"1.001245219338192"
"989"	"847"	"1.0016155088852985"	"0.996484018388613"	"1.0023460839594998"	"1.0022619982870566"	"1.0018852679773766"	"1.0015147788440577"
"990"	"848"	"1.0016155088852985"	"1.0045458553030755"	"1.001228463417181"	"1.0022619982870566"	"1.0018852679773766"	"1.0015147788440577"
"991"	"849"	"1.0016155088852985"	"1.004753355677699"	"0.9908306998001487"	"1.0022619982870566"	"1.0018852679773766"	"1.0015147788440577"
"992"	"850"	"1.0016155088852985"	"1.0049458753156024"	"1.0026162367709626"	"1.0022619982870566"	"1.0018852679773766"	"1.0015147788440577"
"993"	"851"	"1.0013458950201881"	"0.9975677454923684"	"1.0019411276023988"	"1.0019920363137815"	"1.0013458950201883"	"1.0012452193908585"
"994"	"852"	"0.9927341227125939"	"0.9821303706283045"	"1.001671338432959"	"0.9932408045422313"	"1.0008071025020175"	"1.0007065352899018"
"995"	"853"	"1.0010764262648006"	"0.9884054409555496"	"0.9958733922152908"	"1.001587365924939"	"1.0008071025020175"	"1.0007065352899018"
"996"	"854"	"1.0010764262648006"	"1.0039952295949446"	"1.001671338432959"	"1.001587365924939"	"1.0008071025020175"	"1.0007065352899018"
"997"	"855"	"1.0010764262648006"	"1.0044134966658367"	"1.001671338432959"	"1.001587365924939"	"1.0008071025020175"	"1.0007065352899018"
"998"	"856"	"1.0010764262648006"	"1.0047335353629885"	"1.001671338432959"	"1.001587365924939"	"1.0008071025020175"	"1.0007065352899018"
"999"	"857"	"1.0009706934267495"	"1.0047335353629885"	"1.001671338432959"	"1.001587365924939"	"1.0008071025020175"	"1.0007065352899018"
"1000"	"858"	"1.0009706934267495"	"1.00478086494789"	"1.001671338432959"	"1.001587365924939"	"1.0008071025020175"	"1.000837358996093"
"1001"	"859"	"1.0009706934267495"	"1.002131412992236"	"1.001671338432959"	"1.001587365924939"	"1.0008071025020175"	"1.000837358996093"
"1002"	"860"	"1.0007014265448029"	"1.0048492554290667"	"1.0011321957305688"	"1.001317767208565"	"1.000268889486421"	"1.0005681638994655"
"1003"	"861"	"1.0007014265448029"	"0.9973566517636616"	"1.0011321957305688"	"1.0010764262648002"	"1.000268889486421"	"0.9953447281930371"
"1004"	"862"	"0.9923622479902627"	"1.0052586231197824"	"0.992789427432814"	"0.9924670433145002"	"0.9919333154073674"	"0.9922301002123876"
"1005"	"863"	"1.0007014265448029"	"0.9956153956481281"	"1.0011321957305688"	"1.000807102502017"	"1.000268889486421"	"1.0005681638994655"
"1006"	"864"	"1.000914113070329"	"0.999760711743167"	"1.0010961476452525"	"1.0010168874967698"	"1.0004746647770444"	"1.0007741801939634"
"1007"	"865"	"1.000914113070329"	"0.9925730997398481"	"0.992385503946683"	"1.0010168874967698"	"1.0004746647770444"	"1.0008650309862022"
"1008"	"866"	"1.000914113070329"	"0.9978034035610917"	"1.0007248779294282"	"1.0010168874967698"	"1.0004746647770444"	"1.0008650309862022"
"1009"	"867"	"1.000914113070329"	"1.0059856512477618"	"1.0008705775702549"	"0.9935547561577348"	"1.0004746647770444"	"1.0008650309862022"
"1010"	"868"	"1.0006448766243115"	"0.9973223060228429"	"1.0008705775702549"	"1.0016341866350535"	"1.0004746647770444"	"1.0008650309862022"
"1011"	"869"	"1.0006448766243115"	"1.0058770529059415"	"1.0006835688179057"	"1.0016341866350535"	"1.0004746647770444"	"1.0008650309862022"
"1012"	"870"	"1.0006448766243115"	"0.9943326961940688"	"1.0006835688179057"	"1.0016341866350535"	"1.0007438096231358"	"1.0008650309862022"
"1013"	"871"	"1.0006448766243115"	"0.9965845240775469"	"1.0006835688179057"	"1.0016341866350535"	"1.0007438096231358"	"1.0008650309862022"
"1014"	"872"	"0.9955792971180042"	"1.007466127216271"	"1.000952826088397"	"1.0016341866350535"	"1.0010130993173545"	"1.001384210428159"
"1015"	"873"	"1.0006448766243115"	"1.0022491907073112"	"1.000952826088397"	"1.0016341866350535"	"1.0010130993173545"	"0.997329324536662"
"1016"	"874"	"1.0006448766243115"	"0.9991199942040352"	"1.000952826088397"	"1.0016341866350535"	"1.0010130993173545"	"1.001384210428159"
"1017"	"875"	"1.0006448766243115"	"1.0074351190719806"	"1.000952826088397"	"1.0016341866350535"	"1.0013295659097248"	"1.0016983175125527"
"1018"	"876"	"1.0006448766243115"	"0.9947925234778523"	"1.000952826088397"	"1.0016341866350535"	"1.0013295659097248"	"1.0016983175125527"
"1019"	"877"	"1.000914113070329"	"1.00173084923883"	"1.000952826088397"	"1.0016341866350535"	"1.0013295659097248"	"1.0015293712791729"
"1020"	"878"	"1.0007951682097505"	"0.9886960311842968"	"1.000832107512167"	"1.0025891705516725"	"1.0010601059416246"	"1.0014041813249062"
"1021"	"879"	"0.9942072903516609"	"1.0023906715565132"	"1.0011014447349538"	"0.9960808738808955"	"0.9946790549525397"	"0.9950172846066724"
"1022"	"880"	"1.0007951682097505"	"1.0050459503439828"	"1.0011014447349538"	"1.0025891705516725"	"1.0010601059416246"	"0.998588469496899"
"1023"	"881"	"1.001001531820332"	"0.99884015211281"	"1.001606193700331"	"1.0030732058578193"	"1.001549079550569"	"1.0018936540180992"
"1024"	"882"	"1.001001531820332"	"0.9871463014001105"	"0.9970894592566503"	"0.9755699642492054"	"1.001549079550569"	"1.0018936540180992"
"1025"	"883"	"1.001001531820332"	"1.0096241647579371"	"1.001606193700331"	"1.002802806764748"	"1.001549079550569"	"1.0018936540180992"
"1026"	"884"	"1.001001531820332"	"0.9967813070938547"	"1.001606193700331"	"1.002802806764748"	"1.001549079550569"	"1.0021203109497459"
"1027"	"885"	"1.001001531820332"	"1.0070849727795852"	"1.0018759477741508"	"1.002802806764748"	"0.9932028372209809"	"1.0021203109497459"
"1028"	"886"	"1.001001531820332"	"1.0078150416861669"	"1.002189441772801"	"1.002802806764748"	"1.001549079550569"	"1.0021203109497459"
"1029"	"887"	"1.001001531820332"	"0.9793818490953616"	"0.993837863091361"	"1.002802806764748"	"0.9932028372209809"	"0.9860278378973002"
"1030"	"888"	"1.0008379308162905"	"1.0086045229535683"	"1.002189441772801"	"1.002802806764748"	"1.001549079550569"	"1.0021203109497459"
"1031"	"889"	"1.0008379308162905"	"1.004850600185647"	"1.0028339598229534"	"1.002802806764748"	"1.0020886714788204"	"1.002259111547147"
"1032"	"890"	"1.0008379308162905"	"0.9911806207426282"	"1.0030191109539854"	"1.002802806764748"	"0.9922807062684388"	"0.9925298079618277"
"1033"	"891"	"1.0008379308162905"	"0.9786720444846669"	"1.0030191109539854"	"1.002802806764748"	"1.0020886714788204"	"1.002259111547147"
"1034"	"892"	"0.9924976147261547"	"1.006370580060234"	"1.0030191109539854"	"1.002802806764748"	"1.0020886714788204"	"1.002259111547147"
"1035"	"893"	"0.9961816952907737"	"1.005482832196014"	"0.9986767736766122"	"0.965488694392532"	"1.0023586855335331"	"0.9980541273669216"
"1036"	"894"	"1.0011072711737654"	"1.0017905294144116"	"0.994928879835959"	"1.0034316625365154"	"1.0023586855335331"	"1.0025292174726321"
"1037"	"895"	"1.0008945025598306"	"1.00819912366123"	"1.0032896267253368"	"1.0032279558799793"	"1.0024221828520608"	"1.0029980800223472"
"1038"	"896"	"0.9945029969640852"	"0.9912604160423043"	"0.9792726076254258"	"0.9882593028605582"	"0.9872668530411574"	"0.9877391416041709"
"1039"	"897"	"1.001163873370857"	"0.9908055504184029"	"1.0038310962553676"	"1.003498584329841"	"1.0026923766910316"	"1.003177296793967"
"1040"	"898"	"1.0014333892124878"	"1.0046684330099833"	"1.0039554083300228"	"1.0026086913315944"	"1.0029627162258878"	"1.0034478977978025"
"1041"	"899"	"1.0014333892124878"	"1.0029634802359844"	"1.0042264294469667"	"1.0026086913315944"	"1.0029627162258878"	"0.9964255224930046"
"1042"	"900"	"1.0017776412593289"	"1.0041016609842366"	"0.9959580519182942"	"1.0028223358647887"	"1.0031829465749176"	"1.003668505160685"
"1043"	"901"	"1.0017776412593289"	"0.9912201575800258"	"0.9946066366708406"	"1.0028223358647887"	"1.0029124883208342"	"1.003668505160685"
"1044"	"902"	"1.0017776412593289"	"1.0075603659549939"	"1.0043274473125656"	"1.0028223358647887"	"1.0029124883208342"	"1.003668505160685"
"1045"	"903"	"1.0017776412593289"	"1.0100183984522704"	"1.004056371674737"	"1.0029921634377699"	"1.0026421758586068"	"1.0031469549949272"
"1046"	"904"	"1.0017776412593289"	"0.9958387537901205"	"0.9840956600947967"	"1.0029921634377699"	"0.9859314729276301"	"0.9947874131924545"
"1047"	"905"	"1.0017776412593289"	"1.0089085100020934"	"0.9983269878268468"	"1.0029921634377699"	"1.0026421758586068"	"1.0031469549949272"
"1048"	"906"	"1.0017776412593289"	"1.0109263982029848"	"1.004056371674737"	"1.0029921634377699"	"1.0023248791626176"	"1.0028319388848017"
"1049"	"907"	"1.0020474877025172"	"1.0049961924876136"	"1.0047343353247526"	"1.0032626646717846"	"1.0025950205424063"	"1.0031023534969556"
"1050"	"908"	"1.0017776412593289"	"0.9943968181915255"	"0.9963615491970463"	"0.9838258965189633"	"0.9945080966791818"	"0.995011473115299"
"1051"	"909"	"0.9932801623504329"	"0.9818924164030367"	"1.0045846361592037"	"1.0020364120170808"	"1.0028653075756455"	"1.0032279684592262"
"1052"	"910"	"1.0016270544710248"	"1.010569457703687"	"1.0043134216878822"	"1.001817538782377"	"0.9945080966791818"	"0.982328046489688"
"1053"	"911"	"1.0016270544710248"	"1.0003889662769445"	"1.0043134216878822"	"1.0020364120170808"	"1.0028653075756455"	"1.0032279684592262"
"1054"	"912"	"0.9930752626204375"	"0.9927307707627965"	"0.9868095611536256"	"0.9932070984293738"	"0.9940219228242244"	"0.9943810483843224"
"1055"	"913"	"0.9930752626204375"	"1.0050696494772124"	"0.995172354044758"	"1.0015533765674358"	"0.9940219228242244"	"0.9943810516504481"
"1056"	"914"	"1.0014204328945588"	"0.986640621520595"	"0.995172354044758"	"1.0015533765674358"	"1.0023750482261087"	"1.00273719146508"
"1057"	"915"	"0.990767694259713"	"0.9806930955711693"	"1.0004192327344439"	"0.9949559872305246"	"0.9955735564318082"	"0.9957027907421704"
"1058"	"916"	"1.0014204328945588"	"1.004369850625375"	"1.0032644987675607"	"1.0015533765674358"	"1.0023750482261087"	"1.0025102554303225"
"1059"	"917"	"1.0014204328945588"	"1.0023353762752016"	"1.002950331938324"	"1.0015533765674358"	"1.0023750482261087"	"1.0025102554303225"
"1060"	"918"	"1.0014204328945588"	"0.9920543055261819"	"1.002950331938324"	"0.9963110694753209"	"1.0023750482261087"	"1.0025102554303225"
"1061"	"919"	"1.0014204328945588"	"1.0096322118202024"	"1.002950331938324"	"1.0015533765674358"	"1.0023750482261087"	"1.0025102554303225"
"1062"	"920"	"1.0015773900915868"	"0.9987299629520809"	"1.0027470799571858"	"1.0017056069274526"	"1.001982292419156"	"1.0023869404202508"
"1063"	"921"	"1.0015773900915868"	"0.9976737655484536"	"1.0025620292337534"	"1.0017056069274526"	"1.001982292419156"	"1.002533736347973"
"1064"	"922"	"0.9932309118408236"	"1.010852740992629"	"0.9816753202913836"	"0.9933580602030572"	"0.9936324399823296"	"0.9941792945317575"
"1065"	"923"	"1.0015773900915868"	"0.9895877498655715"	"1.0028322984768023"	"1.0017056069274526"	"0.9936324399823296"	"0.9941792919919519"
"1066"	"924"	"1.0015773900915868"	"1.0068584437941244"	"1.0025620292337534"	"1.0010789120751675"	"1.001712481083634"	"1.002263627987819"
"1067"	"925"	"1.0015773900915868"	"0.9999382156330261"	"1.0028322984768023"	"1.0013483821689928"	"1.001982292419156"	"1.0025337363421059"
"1068"	"926"	"1.0015773900915868"	"1.001221602239522"	"1.0030969267278813"	"1.0016109285257846"	"1.001712481083634"	"1.0018587595580846"
"1069"	"927"	"1.0015773900915868"	"1.0069507345982152"	"1.0030969267278813"	"1.0016109285257846"	"1.001712481083634"	"1.0018587595580846"
"1070"	"928"	"1.001307796744882"	"1.0012658961795204"	"1.002556248721449"	"1.00134131712621"	"1.0014428150172647"	"1.0015890147446145"
"1071"	"929"	"1.0010383484913377"	"1.010492237308073"	"1.0022861282319688"	"1.00134131712621"	"1.0011732941027576"	"1.00131941525193"
"1072"	"930"	"1.0010383484913377"	"1.0044034603528103"	"1.0020161532613565"	"1.00134131712621"	"1.0011732941027576"	"1.00131941525193"
"1073"	"931"	"1.0006946042727103"	"1.0054645728587228"	"1.0019155997894058"	"1.0011283031021183"	"1.0009539451378642"	"1.001099839232334"
"1074"	"932"	"1.0006946042727103"	"1.0066352912992826"	"1.0019155997894058"	"1.0011283031021183"	"1.0009539451378642"	"1.001099839232334"
"1075"	"933"	"1.0006946042727103"	"0.9949828729198676"	"1.0019155997894058"	"1.0011283031021183"	"1.0009539451378642"	"1.001099839232334"
